interval,event,terminal,terminal_name,attached_switch,peer_terminal,gbit
17,send,103,S48.1,51,106,7.85447
17,send,103,S48.1,51,17,14.9079
17,send,103,S48.1,51,61,9.8422
17,send,103,S48.1,51,35,26.2272
17,send,103,S48.1,51,105,10.4745
17,send,103,S48.1,51,35,136.195
17,send,77,S42.1,38,73,8.77918
17,send,77,S42.1,38,51,8.77918
17,send,77,S42.1,38,16,8.77918
17,send,77,S42.1,38,18,8.83442
17,send,77,S42.1,38,78,8.8401
17,send,84,S20.0,42,61,10.902
17,send,84,S20.0,42,0,12.1233
17,send,84,S20.0,42,37,15.9407
17,send,84,S20.0,42,0,15.9505
17,send,110,S60.0,55,127,17.9206
17,send,110,S60.0,55,87,35.6722
17,send,110,S60.0,55,126,17.9562
17,send,110,S60.0,55,81,61.0993
17,send,110,S60.0,55,91,9.85753
17,send,51,S16.1,25,61,6.02645
17,send,51,S16.1,25,65,6.02645
17,send,51,S16.1,25,60,6.02645
17,send,51,S16.1,25,31,6.02645
17,send,51,S16.1,25,123,46.5706
17,send,14,S45.0,7,44,5.93755
17,send,14,S45.0,7,68,5.93755
17,send,14,S45.0,7,39,4.55062
17,send,14,S45.0,7,6,5.93755
17,send,14,S45.0,7,13,9.46114
17,send,14,S45.0,7,73,13.51
17,send,81,S29.1,40,87,10.9497
17,send,81,S29.1,40,86,10.9497
17,send,81,S29.1,40,57,9.85964
17,send,81,S29.1,40,88,10.9497
17,send,81,S29.1,40,58,41.9528
17,send,43,S53.1,21,84,8.8346
17,send,43,S53.1,21,123,8.39856
17,send,43,S53.1,21,12,5.39729
17,send,43,S53.1,21,112,5.39729
17,send,43,S53.1,21,73,13.2792
17,send,97,S50.1,48,79,15.4489
17,send,97,S50.1,48,24,15.4489
17,send,97,S50.1,48,9,33.9434
17,send,97,S50.1,48,121,13.4927
17,send,97,S50.1,48,26,33.9007
17,send,67,S34.1,33,90,7.94127
17,send,67,S34.1,33,102,7.94127
17,send,67,S34.1,33,43,16.3928
17,send,67,S34.1,33,92,7.94127
17,send,67,S34.1,33,94,7.94127
17,send,67,S34.1,33,60,7.94127
17,send,67,S34.1,33,45,19.9508
17,send,67,S34.1,33,40,19.9174
17,send,4,S10.0,2,51,5.93755
17,send,4,S10.0,2,20,9.42389
17,send,4,S10.0,2,115,8.39823
17,send,4,S10.0,2,85,9.42389
17,send,4,S10.0,2,16,6.30966
17,send,4,S10.0,2,112,9.42389
17,send,4,S10.0,2,63,12.0045
17,send,4,S10.0,2,86,27.4018
17,send,64,S21.0,32,7,0.876503
17,send,64,S21.0,32,33,0.833808
17,send,64,S21.0,32,89,1.34584
17,send,64,S21.0,32,104,0.644946
17,send,64,S21.0,32,0,1.2991
17,send,65,S21.1,32,4,15.1601
17,send,65,S21.1,32,20,10.9022
17,send,65,S21.1,32,97,10.9022
17,send,65,S21.1,32,53,15.9407
17,send,65,S21.1,32,93,24.4023
17,send,65,S21.1,32,84,31.0016
17,send,65,S21.1,32,83,30.8673
17,send,113,S36.1,56,115,20.6597
17,send,113,S36.1,56,49,5.93755
17,send,113,S36.1,56,39,5.93755
17,send,113,S36.1,56,124,19.0427
17,send,113,S36.1,56,41,22.9187
17,send,31,S05.1,15,1,5.3972
17,send,31,S05.1,15,77,5.3972
17,send,31,S05.1,15,54,5.3972
17,send,31,S05.1,15,115,22.8012
17,send,31,S05.1,15,34,5.4001
17,send,38,S06.0,19,84,11.2766
17,send,38,S06.0,19,82,11.2766
17,send,38,S06.0,19,58,11.2766
17,send,94,S25.0,47,20,0.958551
17,send,94,S25.0,47,124,1.05918
17,send,94,S25.0,47,117,1.05918
17,send,94,S25.0,47,49,1.55439
17,send,32,S11.0,16,107,0.436207
17,send,32,S11.0,16,111,0.437423
17,send,32,S11.0,16,106,0.436207
17,send,32,S11.0,16,8,0.437423
17,send,32,S11.0,16,116,0.437423
17,send,32,S11.0,16,66,0.437423
17,send,59,S13.1,29,69,14.1678
17,send,59,S13.1,29,82,15.4496
17,send,59,S13.1,29,24,31.5448
17,send,59,S13.1,29,24,31.4675
17,send,21,S61.1,10,45,1.72113
17,send,21,S61.1,10,55,0.794632
17,send,21,S61.1,10,38,1.72502
17,send,21,S61.1,10,28,3.15096
17,send,29,S58.1,14,74,23.2446
17,send,29,S58.1,14,98,15.9407
17,send,29,S58.1,14,119,16.2104
17,send,29,S58.1,14,60,14.5909
17,send,29,S58.1,14,30,17.1262
17,send,123,S46.1,61,111,10.4745
17,send,123,S46.1,61,21,11.2481
17,send,123,S46.1,61,69,9.8422
17,send,123,S46.1,61,18,7.85447
17,send,123,S46.1,61,62,9.8422
17,send,123,S46.1,61,118,10.4745
17,send,123,S46.1,61,76,134.057
17,send,116,S51.0,58,48,49.1039
17,send,116,S51.0,58,91,7.85475
17,send,116,S51.0,58,126,17.9176
17,send,116,S51.0,58,34,43.2406
17,send,62,S62.0,31,118,7.74895
17,send,62,S62.0,31,126,7.74895
17,send,62,S62.0,31,115,7.74895
17,send,62,S62.0,31,122,8.39856
17,send,62,S62.0,31,117,91.6364
17,send,49,S08.1,24,6,7.32073
17,send,49,S08.1,24,59,4.55047
17,send,49,S08.1,24,73,7.3218
17,send,49,S08.1,24,99,7.32073
17,send,49,S08.1,24,24,4.55047
17,send,49,S08.1,24,97,4.55047
17,send,49,S08.1,24,108,7.3218
17,send,49,S08.1,24,56,7.31915
17,send,11,S63.1,5,110,23.2439
17,send,11,S63.1,5,16,11.4667
17,send,11,S63.1,5,65,42.1868
17,send,11,S63.1,5,98,14.98
17,send,11,S63.1,5,31,207.91
17,send,30,S05.0,15,23,5.3972
17,send,30,S05.0,15,35,5.3972
17,send,30,S05.0,15,80,10.5854
17,send,30,S05.0,15,83,11.277
17,send,30,S05.0,15,46,22.8012
17,send,30,S05.0,15,102,22.8396
17,send,126,S54.0,63,27,17.8805
17,send,126,S54.0,63,57,32.2488
17,send,126,S54.0,63,82,11.0125
17,send,126,S54.0,63,12,5.39729
17,send,126,S54.0,63,115,71.2469
17,send,93,S24.1,46,16,23.0873
17,send,93,S24.1,46,75,15.4491
17,send,93,S24.1,46,109,23.0873
17,send,93,S24.1,46,9,45.722
17,send,70,S17.0,35,53,3.33049
17,send,70,S17.0,35,63,0.272259
17,send,70,S17.0,35,68,0.272259
17,send,70,S17.0,35,43,2.67005
17,send,121,S44.1,60,1,6.31353
17,send,121,S44.1,60,103,8.39789
17,send,121,S44.1,60,55,31.3361
17,send,121,S44.1,60,22,6.31353
17,send,121,S44.1,60,42,6.31353
17,send,121,S44.1,60,12,6.31353
17,send,121,S44.1,60,82,6.31353
17,send,121,S44.1,60,94,98.7636
17,send,78,S19.0,39,109,21.236
17,send,78,S19.0,39,41,6.02644
17,send,78,S19.0,39,40,6.02644
17,send,78,S19.0,39,13,11.0121
17,send,78,S19.0,39,8,12.124
17,send,78,S19.0,39,62,24.9013
17,send,16,S52.0,8,121,13.4721
17,send,16,S52.0,8,38,23.5185
17,send,16,S52.0,8,11,10.2177
17,send,16,S52.0,8,7,14.5329
17,send,16,S52.0,8,72,21.236
17,send,16,S52.0,8,76,13.3169
17,send,16,S52.0,8,98,23.4659
17,send,53,S33.1,26,93,7.94127
17,send,53,S33.1,26,113,35.8142
17,send,53,S33.1,26,116,18.8365
17,send,53,S33.1,26,78,7.94127
17,send,106,S55.0,53,14,11.0123
17,send,106,S55.0,53,98,263.788
17,send,106,S55.0,53,25,5.39729
17,send,106,S55.0,53,51,15.41
17,send,106,S55.0,53,117,15.41
17,send,96,S50.0,48,111,1.25003
17,send,96,S50.0,48,117,1.56373
17,send,96,S50.0,48,48,0.325967
17,send,96,S50.0,48,19,1.23135
17,send,96,S50.0,48,44,1.23999
17,send,23,S03.1,11,47,16.2103
17,send,23,S03.1,11,115,16.2103
17,send,23,S03.1,11,29,14.1674
17,send,23,S03.1,11,1,16.212
17,send,39,S06.1,19,36,5.39729
17,send,39,S06.1,19,53,25.3315
17,send,39,S06.1,19,73,10.5856
17,send,39,S06.1,19,123,25.3315
17,send,39,S06.1,19,106,37.2599
17,send,114,S47.0,57,9,26.2247
17,send,114,S47.0,57,93,23.8709
17,send,114,S47.0,57,33,9.84235
17,send,114,S47.0,57,51,26.2232
17,send,114,S47.0,57,89,26.2169
17,send,52,S33.0,26,7,4.849
17,send,52,S33.0,26,78,7.94127
17,send,52,S33.0,26,5,7.94127
17,send,52,S33.0,26,127,16.3928
17,send,52,S33.0,26,84,7.94127
17,send,52,S33.0,26,92,7.94127
17,send,52,S33.0,26,104,31.4424
17,send,101,S38.1,50,7,23.8705
17,send,101,S38.1,50,112,27.8422
17,send,101,S38.1,50,22,125.264
17,send,17,S52.1,8,98,0.65902
17,send,17,S52.1,8,4,0.659992
17,send,17,S52.1,8,60,0.726104
17,send,17,S52.1,8,28,1.07642
17,send,17,S52.1,8,123,0.404325
17,send,10,S63.0,5,22,17.1328
17,send,10,S63.0,5,2,11.4667
17,send,10,S63.0,5,101,12.8728
17,send,10,S63.0,5,65,198.153
17,send,72,S18.0,36,8,8.60917
17,send,72,S18.0,36,112,8.60917
17,send,72,S18.0,36,84,24.9356
17,send,72,S18.0,36,36,27.0375
17,send,24,S04.0,12,118,17.6407
17,send,24,S04.0,12,15,6.30941
17,send,24,S04.0,12,73,10.5856
17,send,24,S04.0,12,6,6.30941
17,send,24,S04.0,12,108,18.4547
17,send,95,S25.1,47,59,15.8725
17,send,95,S25.1,47,13,18.745
17,send,95,S25.1,47,101,86.88
17,send,95,S25.1,47,90,11.5445
17,send,95,S25.1,47,28,64.4283
17,send,60,S14.0,30,53,7.74882
17,send,60,S14.0,30,104,7.74882
17,send,60,S14.0,30,124,7.74882
17,send,60,S14.0,30,26,7.74882
17,send,60,S14.0,30,19,7.74882
17,send,60,S14.0,30,42,7.74882
17,send,60,S14.0,30,52,7.74882
17,send,7,S27.1,3,73,21.2359
17,send,7,S27.1,3,22,17.1332
17,send,7,S27.1,3,91,36.3537
17,send,7,S27.1,3,43,36.741
17,send,15,S45.1,7,39,4.55062
17,send,15,S45.1,7,23,9.42482
17,send,15,S45.1,7,25,9.46114
17,send,15,S45.1,7,55,31.3344
17,send,15,S45.1,7,42,6.31365
17,send,15,S45.1,7,100,8.39756
17,send,15,S45.1,7,99,8.39756
17,send,15,S45.1,7,121,13.5362
17,send,61,S14.1,30,127,0.082231
17,send,61,S14.1,30,89,0.0759055
17,send,61,S14.1,30,114,0.0759055
17,send,61,S14.1,30,44,2.82287
17,send,50,S16.0,25,105,6.02645
17,send,50,S16.0,25,7,7.94127
17,send,50,S16.0,25,89,6.02645
17,send,50,S16.0,25,40,6.02645
17,send,50,S16.0,25,61,6.02645
17,send,50,S16.0,25,39,46.3738
17,send,8,S37.0,4,21,11.4667
17,send,8,S37.0,4,29,139.94
17,send,8,S37.0,4,110,11.4667
17,send,8,S37.0,4,34,27.8388
17,send,8,S37.0,4,11,10.2172
17,send,75,S32.1,37,82,69.3662
17,send,75,S32.1,37,60,8.60917
17,send,75,S32.1,37,57,10.0076
17,send,120,S44.0,60,50,5.93753
17,send,120,S44.0,60,110,6.31353
17,send,120,S44.0,60,91,6.31353
17,send,120,S44.0,60,62,6.31353
17,send,120,S44.0,60,116,6.64663
17,send,120,S44.0,60,35,70.0871
17,send,37,S43.1,18,34,6.31341
17,send,37,S43.1,18,7,6.31341
17,send,37,S43.1,18,43,6.31341
17,send,37,S43.1,18,83,6.31341
17,send,37,S43.1,18,54,22.1412
17,send,37,S43.1,18,86,6.31341
17,send,37,S43.1,18,21,6.31713
17,send,46,S39.0,23,78,19.0424
17,send,46,S39.0,23,97,19.0424
17,send,46,S39.0,23,50,30.7041
17,send,46,S39.0,23,66,43.2406
17,send,46,S39.0,23,88,23.8714
17,send,46,S39.0,23,86,63.6623
17,send,47,S39.1,23,4,35.358
17,send,47,S39.1,23,64,6.02644
17,send,47,S39.1,23,86,23.8714
17,send,47,S39.1,23,17,19.0977
17,send,74,S32.0,37,101,8.60917
17,send,74,S32.0,37,102,8.60917
17,send,74,S32.0,37,34,47.9714
17,send,74,S32.0,37,22,8.60917
17,send,74,S32.0,37,91,10.9497
17,send,74,S32.0,37,47,8.60917
17,send,74,S32.0,37,86,64.5849
17,send,105,S30.1,52,84,7.85423
17,send,105,S30.1,52,47,19.2602
17,send,105,S30.1,52,69,9.85915
17,send,105,S30.1,52,94,17.8086
17,send,105,S30.1,52,66,9.85915
17,send,105,S30.1,52,42,7.85856
17,send,109,S31.1,54,10,8.60917
17,send,109,S31.1,54,99,8.60917
17,send,109,S31.1,54,31,9.85964
17,send,109,S31.1,54,104,20.3187
17,send,109,S31.1,54,117,19.0422
17,send,109,S31.1,54,111,26.0066
17,send,109,S31.1,54,18,25.8969
18,receive,51,S16.1,25,106,15.6235
18,receive,38,S06.0,19,16,25.6579
18,receive,20,S61.0,10,65,16.3112
18,receive,12,S02.0,6,68,20.1423
18,receive,24,S04.0,12,97,22.935
18,receive,51,S16.1,25,79,18.1466
18,receive,66,S34.0,33,87,30.0755
18,receive,61,S14.1,30,5,22.2888
18,receive,33,S11.1,16,71,7.05294
18,receive,69,S57.1,34,59,1.25994
18,receive,91,S28.1,45,110,16.3955
18,receive,18,S59.0,9,123,12.2071
18,receive,24,S04.0,12,111,46.3115
18,receive,82,S49.0,41,71,8.92333
18,receive,62,S62.0,31,120,8.93072
18,receive,10,S63.0,5,12,8.80771
18,receive,84,S20.0,42,105,12.2071
18,receive,58,S13.0,29,117,12.959
18,receive,1,S00.1,0,121,8.93072
18,receive,6,S27.0,3,125,12.2302
18,receive,98,S26.0,49,17,16.2051
18,receive,101,S38.1,50,74,11.4789
18,receive,45,S07.1,22,27,26.7226
18,receive,15,S45.1,7,24,10.1522
18,receive,51,S16.1,25,55,5.50358
18,receive,30,S05.0,15,125,21.7439
18,receive,117,S51.1,58,124,0.334692
18,receive,22,S03.0,11,10,4.12347
18,receive,25,S04.1,12,106,6.07504
18,receive,25,S04.1,12,71,7.83315
18,receive,44,S07.0,22,14,6.06265
18,receive,12,S02.0,6,69,0.914647
18,receive,24,S04.0,12,90,6.07504
18,receive,70,S17.0,35,54,6.46676
18,receive,73,S18.1,36,49,9.7856
18,receive,15,S45.1,7,127,10.5901
18,receive,29,S58.1,14,99,45.0784
18,receive,0,S00.0,0,64,17.3092
18,receive,126,S54.0,63,62,13.531
18,receive,3,S01.1,1,56,5.90431
18,receive,91,S28.1,45,7,19.3173
18,receive,20,S61.0,10,4,12.0641
18,receive,65,S21.1,32,92,2.59247
18,receive,65,S21.1,32,57,14.3157
18,receive,91,S28.1,45,120,10.5193
18,receive,118,S41.0,59,24,21.4584
18,receive,22,S03.0,11,74,13.5846
18,receive,0,S00.0,0,84,19.6171
18,receive,87,S22.1,43,118,14.797
18,receive,3,S01.1,1,26,7.3131
18,receive,58,S13.0,29,55,20.6818
18,receive,114,S47.0,57,124,0.221577
18,receive,2,S01.0,1,22,5.90431
18,receive,21,S61.1,10,102,19.8832
18,receive,112,S36.0,56,13,43.9126
18,receive,7,S27.1,3,52,6.82101
18,receive,99,S26.1,49,22,17.0707
18,receive,0,S00.0,0,71,6.52583
18,receive,31,S05.1,15,51,5.72416
18,receive,78,S19.0,39,52,0.107009
18,receive,26,S40.0,13,101,114.939
18,receive,7,S27.1,3,8,14.1191
18,receive,74,S32.0,37,117,9.07998
18,receive,125,S56.1,62,44,5.18106
18,receive,57,S12.1,28,126,31.7346
18,receive,112,S36.0,56,101,109.206
18,receive,113,S36.1,56,53,39.8811
18,receive,4,S10.0,2,9,15.1601
18,receive,110,S60.0,55,90,18.7925
18,receive,27,S40.1,13,5,12.0641
18,receive,10,S63.0,5,115,12.2071
18,receive,13,S02.1,6,95,26.0193
18,receive,8,S37.0,4,55,13.8427
18,receive,109,S31.1,54,78,20.6631
18,receive,111,S60.1,55,32,18.2938
18,receive,38,S06.0,19,100,5.91469
18,receive,37,S43.1,18,104,12.2071
18,receive,114,S47.0,57,61,9.32225
18,receive,48,S08.0,24,99,8.07335
18,receive,85,S20.1,42,12,8.80771
18,receive,61,S14.1,30,50,5.23848
18,receive,94,S25.0,47,66,0.114143
18,receive,115,S47.1,57,4,10.652
18,receive,102,S48.0,51,67,12.4843
18,receive,57,S12.1,28,90,31.7346
18,receive,73,S18.1,36,77,13.9811
18,receive,34,S35.0,17,85,21.0244
18,receive,97,S50.1,48,46,6.9738
18,receive,100,S38.0,50,6,20.8722
18,receive,63,S62.1,31,70,7.05294
18,receive,60,S14.0,30,76,14.727
18,receive,91,S28.1,45,74,11.2351
18,receive,47,S39.1,23,3,23.4792
18,receive,91,S28.1,45,72,10.9615
18,receive,115,S47.1,57,76,32.6909
18,receive,30,S05.0,15,45,5.32621
18,receive,75,S32.1,37,93,23.349
18,receive,17,S52.1,8,22,10.1522
18,receive,34,S35.0,17,116,52.9212
18,receive,35,S35.1,17,116,30.7047
18,receive,105,S30.1,52,12,24.7577
18,receive,6,S27.0,3,118,13.5938
18,receive,84,S20.0,42,38,14.0991
18,receive,16,S52.0,8,18,33.1174
18,receive,45,S07.1,22,125,26.9784
18,receive,46,S39.0,23,13,1.29136
18,receive,115,S47.1,57,62,12.9453
18,receive,76,S42.0,38,13,9.41171
18,receive,97,S50.1,48,82,25.9122
18,receive,74,S32.0,37,29,26.5647
18,receive,84,S20.0,42,43,13.594
18,receive,53,S33.1,26,59,12.0288
18,receive,43,S53.1,21,67,47.746
18,receive,104,S30.0,52,60,7.55923
18,receive,43,S53.1,21,38,11.6725
18,receive,59,S13.1,29,91,25
18,receive,89,S23.1,44,50,8.84441
18,receive,126,S54.0,63,13,12.4364
18,receive,93,S24.1,46,65,25.6236
18,receive,50,S16.0,25,120,5.50358
18,receive,99,S26.1,49,36,8.93072
18,receive,6,S27.0,3,22,19.3802
18,receive,19,S59.1,9,111,19.1352
18,receive,8,S37.0,4,94,18.0534
18,receive,6,S27.0,3,44,6.82101
18,receive,4,S10.0,2,17,15.1346
18,receive,87,S22.1,43,81,10.9611
18,receive,8,S37.0,4,72,8.60917
18,receive,111,S60.1,55,113,30.6498
18,receive,120,S44.0,60,98,19.7218
18,receive,52,S33.0,26,7,1.74167
18,receive,84,S20.0,42,72,28.7888
18,receive,39,S06.1,19,69,1.47603
18,receive,2,S01.0,1,122,11.5896
18,receive,51,S16.1,25,4,5.50358
18,receive,10,S63.0,5,98,15.7283
18,receive,65,S21.1,32,11,25.5064
18,receive,87,S22.1,43,110,27.6627
18,receive,12,S02.0,6,43,20.6395
18,receive,11,S63.1,5,16,15.7283
18,receive,115,S47.1,57,113,47.5756
18,receive,7,S27.1,3,37,9.28049
18,receive,108,S31.0,54,87,24.2934
18,receive,14,S45.0,7,106,28.7259
18,receive,52,S33.0,26,19,16.9037
18,receive,101,S38.1,50,0,16.4025
18,receive,57,S12.1,28,48,7.47084
18,receive,2,S01.0,1,42,25.4251
18,receive,72,S18.0,36,115,7.05231
18,receive,11,S63.1,5,2,15.7283
18,receive,59,S13.1,29,95,24.0607
18,receive,127,S54.1,63,110,32.1488
18,receive,23,S03.1,11,44,5.18106
18,receive,12,S02.0,6,115,3.04152
18,receive,31,S05.1,15,18,32.1488
18,receive,86,S22.0,43,81,10.9611
18,receive,20,S61.0,10,102,19.8832
18,receive,46,S39.0,23,30,39.1029
18,receive,124,S56.0,62,94,38.4861
18,receive,74,S32.0,37,66,23.1606
18,receive,4,S10.0,2,65,15.1601
18,receive,20,S61.0,10,44,5.32621
18,receive,12,S02.0,6,91,0.378414
18,receive,13,S02.1,6,78,12.1094
18,receive,79,S19.1,39,12,9.10004
18,receive,27,S40.1,13,56,25.5998
18,receive,37,S43.1,18,33,16.7367
18,receive,17,S52.1,8,25,10.1522
18,receive,126,S54.0,63,85,50.3365
18,receive,60,S14.0,30,75,11.4864
18,receive,81,S29.1,40,71,86.8125
18,receive,51,S16.1,25,77,17.7536
18,receive,16,S52.0,8,4,0.217197
18,receive,48,S08.0,24,51,52.9794
18,receive,1,S00.1,0,20,16.2765
18,receive,77,S42.1,38,119,0.240619
18,receive,98,S26.0,49,11,0.163325
18,receive,118,S41.0,59,62,7.55923
18,receive,78,S19.0,39,1,0.727677
18,receive,97,S50.1,48,65,18.1885
18,receive,120,S44.0,60,89,24.6033
18,receive,1,S00.1,0,31,6.04922
18,receive,80,S29.0,40,30,15.35
18,receive,93,S24.1,46,66,0.569241
18,receive,89,S23.1,44,36,8.84393
18,receive,83,S49.1,41,107,8.92333
18,receive,64,S21.0,32,47,9.34824
18,receive,42,S53.0,21,19,1.7544
18,receive,40,S15.0,20,108,15.8135
18,receive,18,S59.0,9,45,6.27494
18,receive,102,S48.0,51,74,13.5846
18,receive,73,S18.1,36,20,15.3048
18,receive,47,S39.1,23,89,50.3974
18,receive,47,S39.1,23,96,2.98751
18,receive,27,S40.1,13,2,23.1779
18,receive,53,S33.1,26,60,10.065
18,receive,30,S05.0,15,48,4.32001
18,receive,91,S28.1,45,116,15.6498
18,receive,114,S47.0,57,20,10.652
18,receive,112,S36.0,56,43,1.24037
18,receive,37,S43.1,18,59,2.82352
18,receive,89,S23.1,44,64,26.8125
18,receive,127,S54.1,63,52,3.99328
18,receive,84,S20.0,42,65,40.0285
18,receive,110,S60.0,55,11,0.196529
18,receive,62,S62.0,31,100,7.05294
18,receive,72,S18.0,36,16,31.3834
18,receive,97,S50.1,48,49,4.90837
18,receive,118,S41.0,59,1,14.1897
18,receive,28,S58.0,14,21,79.0917
18,receive,106,S55.0,53,32,26.6625
18,receive,75,S32.1,37,40,33.4942
18,receive,111,S60.1,55,109,11.4789
18,receive,7,S27.1,3,101,2.21183
18,receive,99,S26.1,49,49,8.34041
18,receive,115,S47.1,57,23,26.8994
18,receive,65,S21.1,32,82,21.3622
18,receive,7,S27.1,3,16,14.1191
18,receive,112,S36.0,56,4,12.0641
18,receive,60,S14.0,30,17,18.4318
18,receive,45,S07.1,22,54,6.06265
18,receive,124,S56.0,62,34,42.366
18,receive,84,S20.0,42,66,8.34041
18,receive,21,S61.1,10,123,15.8375
18,receive,5,S10.1,2,28,25
18,receive,96,S50.0,48,17,50.4432
18,receive,12,S02.0,6,88,14.1907
18,receive,84,S20.0,42,52,8.34041
18,receive,7,S27.1,3,39,6.82101
18,receive,125,S56.1,62,36,12.1659
18,receive,94,S25.0,47,112,28.6671
18,receive,11,S63.1,5,20,18.4318
18,receive,110,S60.0,55,19,0.906441
18,receive,77,S42.1,38,41,26.9749
18,receive,116,S51.0,58,53,21.1678
18,receive,24,S04.0,12,59,40.1797
18,receive,104,S30.0,52,109,31.1924
18,receive,82,S49.0,41,38,16.9112
18,receive,39,S06.1,19,15,0.0609967
18,receive,47,S39.1,23,105,23.4792
18,receive,9,S37.1,4,114,52.9538
18,receive,102,S48.0,51,80,12.2795
18,receive,106,S55.0,53,103,15.6498
18,receive,51,S16.1,25,79,18.1466
18,receive,20,S61.0,10,36,0.434026
18,receive,83,S49.1,41,37,8.92333
18,receive,21,S61.1,10,8,13.1023
18,receive,63,S62.1,31,118,15.457
18,receive,61,S14.1,30,84,18.4318
18,receive,55,S09.1,27,15,35.2529
18,receive,2,S01.0,1,127,1.56616
18,receive,53,S33.1,26,39,37.2073
18,receive,26,S40.0,13,60,2.10271
18,receive,112,S36.0,56,36,8.84393
18,receive,16,S52.0,8,40,18.6044
18,receive,27,S40.1,13,9,28.521
18,receive,3,S01.1,1,79,18.1885
18,receive,29,S58.1,14,43,77.5299
18,receive,47,S39.1,23,23,1.22592
18,receive,43,S53.1,21,37,9.28049
18,receive,19,S59.1,9,55,10.3884
18,receive,45,S07.1,22,0,14.1897
18,receive,94,S25.0,47,82,1.6629
18,receive,110,S60.0,55,8,14.1902
18,receive,36,S43.0,18,39,5.78817
18,receive,17,S52.1,8,103,20.6675
18,receive,49,S08.1,24,113,0.370277
18,receive,77,S42.1,38,68,22.5138
18,receive,35,S35.1,17,27,23.4792
18,receive,124,S56.0,62,113,60.2496
18,receive,42,S53.0,21,121,10.9062
18,receive,77,S42.1,38,88,37.7529
18,receive,55,S09.1,27,92,35.7005
18,receive,64,S21.0,32,3,57.8411
18,receive,4,S10.0,2,124,0.10167
18,receive,46,S39.0,23,40,88.7298
18,receive,32,S11.0,16,86,0.833808
18,receive,100,S38.0,50,15,11.2042
18,receive,49,S08.1,24,33,23.0732
18,receive,82,S49.0,41,126,8.92333
18,receive,86,S22.0,43,57,15.9548
18,receive,51,S16.1,25,114,44.8491
18,receive,23,S03.1,11,80,12.2795
18,receive,51,S16.1,25,122,13.8427
18,receive,50,S16.0,25,108,51.9746
18,receive,68,S57.0,34,54,6.85941
18,receive,24,S04.0,12,41,9.98007
18,receive,111,S60.1,55,123,14.1147
18,receive,127,S54.1,63,20,21.568
18,receive,112,S36.0,56,2,16.1098
18,receive,111,S60.1,55,41,15.9548
18,receive,16,S52.0,8,88,14.1907
18,receive,101,S38.1,50,10,30.8757
18,receive,72,S18.0,36,6,15.3048
18,receive,115,S47.1,57,34,32.6909
18,receive,121,S44.1,60,16,14.1764
18,receive,73,S18.1,36,99,16.0696
18,receive,60,S14.0,30,51,5.71619
18,receive,29,S58.1,14,23,16.1765
18,receive,23,S03.1,11,30,5.78817
18,receive,124,S56.0,62,27,23.4792
18,receive,23,S03.1,11,89,30.6869
18,receive,127,S54.1,63,73,7.90531
18,receive,33,S11.1,16,114,14.1395
18,receive,90,S28.0,45,67,8.34041
18,receive,92,S24.0,46,67,12.4843
18,receive,85,S20.1,42,4,0.217197
18,receive,11,S63.1,5,8,13.0946
18,receive,107,S55.1,53,32,25.1236
18,receive,45,S07.1,22,21,37.749
18,receive,2,S01.0,1,10,0.591875
18,receive,7,S27.1,3,50,6.82101
18,receive,85,S20.1,42,40,14.3154
18,receive,40,S15.0,20,50,4.745
18,receive,89,S23.1,44,61,7.5691
18,receive,12,S02.0,6,108,12.959
18,receive,84,S20.0,42,88,28.7888
18,receive,83,S49.1,41,30,38.8845
18,receive,7,S27.1,3,22,19.3802
18,receive,43,S53.1,21,35,23.2521
18,receive,125,S56.1,62,83,30.2063
18,receive,22,S03.0,11,3,23.4792
18,receive,20,S61.0,10,94,2.50132
18,receive,33,S11.1,16,44,5.78817
18,receive,4,S10.0,2,33,28.1373
18,receive,70,S17.0,35,1,30.0672
18,receive,51,S16.1,25,83,88.8904
18,receive,21,S61.1,10,33,12.0641
18,receive,24,S04.0,12,49,4.77691
18,receive,58,S13.0,29,42,10.3745
18,receive,93,S24.1,46,53,11.6515
18,receive,35,S35.1,17,103,52.9212
18,receive,15,S45.1,7,61,20.2666
18,receive,77,S42.1,38,31,7.08622
18,receive,54,S09.0,27,31,9.71489
18,receive,48,S08.0,24,96,37.7251
18,receive,9,S37.1,4,108,8.60917
18,receive,73,S18.1,36,39,10.3745
18,receive,117,S51.1,58,109,12.959
18,receive,116,S51.0,58,102,19.8832
18,receive,18,S59.0,9,117,21.8517
18,receive,89,S23.1,44,98,23.3733
18,receive,60,S14.0,30,100,5.81252
18,receive,68,S57.0,34,63,9.15867
18,receive,79,S19.1,39,45,5.18106
18,receive,34,S35.0,17,127,10.8782
18,receive,118,S41.0,59,26,25
18,receive,4,S10.0,2,118,8.80771
18,receive,59,S13.1,29,49,5.18106
18,receive,119,S41.1,59,29,55.4947
18,receive,6,S27.0,3,49,6.82101
18,receive,84,S20.0,42,82,1.25994
18,receive,51,S16.1,25,58,51.7055
18,receive,25,S04.1,12,48,4.85092
18,receive,79,S19.1,39,98,23.3764
18,receive,22,S03.0,11,125,77.7107
18,receive,126,S54.0,63,116,23.8169
18,receive,27,S40.1,13,126,21.1565
18,receive,42,S53.0,21,36,0.425617
18,receive,68,S57.0,34,56,25.5998
18,receive,116,S51.0,58,32,21.1678
18,receive,44,S07.0,22,92,0.397528
