interval,event,switch,switch_name,port,target_type,target_index,flow_id,source_terminal,destination_terminal,creation_interval,age_intervals,capacity_gbit,queued_before_gbit,send_gbit,remaining_after_gbit,dropped_gbit
38,stage_arrival,17,S35,1,switch,56,50843,34,0,0,38,252.252,0,0,37.435,0
38,stage_arrival,4,S37,0,switch,0,50847,47,0,0,38,203.508,0,0,37.435,0
38,stage_arrival,4,S37,0,switch,0,50842,115,0,0,38,203.508,0,0,40.7016,0
38,stage_arrival,0,S00,5,terminal,0,50842,115,0,0,38,1000,0,0,40.7016,0
38,stage_arrival,0,S00,5,terminal,0,50845,15,0,0,38,1000,0,0,40.7016,0
38,stage_arrival,50,S38,2,switch,4,50842,115,0,0,38,290.506,0,0,40.7016,0
38,stage_arrival,23,S39,1,switch,56,50847,47,0,0,38,105.799,0,0,37.435,0
38,stage_arrival,0,S00,5,terminal,0,50841,35,0,0,38,1000,0,0,37.435,0
38,stage_arrival,4,S37,0,switch,0,50841,35,0,0,38,203.508,0,0,37.435,0
38,stage_arrival,61,S46,1,switch,57,50845,15,0,0,38,199.213,0,0,40.7016,0
38,stage_arrival,56,S36,2,switch,4,50841,35,0,0,38,112.305,0,0,37.435,0
38,stage_arrival,0,S00,5,terminal,0,50843,34,0,0,38,1000,0,0,37.435,0
38,allocate_send_arrival,17,S35,1,switch,56,50841,35,0,0,38,252.252,0,37.435,0,0
38,allocate_send_arrival,17,S35,1,switch,56,50843,34,0,0,38,252.252,0,37.435,0,0
38,allocate_send_arrival,4,S37,0,switch,0,50843,34,0,0,38,203.508,0,37.435,0,0
38,allocate_send_arrival,4,S37,0,switch,0,50845,15,0,0,38,203.508,0,40.7016,0,0
38,allocate_send_arrival,4,S37,0,switch,0,50847,47,0,0,38,203.508,0,37.435,0,0
38,allocate_send_arrival,4,S37,0,switch,0,50842,115,0,0,38,203.508,0,40.7016,0,0
38,allocate_send_arrival,4,S37,0,switch,0,50841,35,0,0,38,203.508,0,37.435,0,0
38,allocate_send_arrival,57,S47,1,switch,50,50845,15,0,0,38,259.289,0,40.7016,0,0
38,allocate_send_arrival,57,S47,1,switch,50,50842,115,0,0,38,259.289,0,40.7016,0,0
38,allocate_send_arrival,61,S46,1,switch,57,50845,15,0,0,38,199.213,0,40.7016,0,0
38,allocate_send_arrival,23,S39,1,switch,56,50847,47,0,0,38,105.799,0,37.435,0,0
38,allocate_send_arrival,56,S36,2,switch,4,50843,34,0,0,38,112.305,0,37.435,0,0
38,allocate_send_arrival,56,S36,2,switch,4,50847,47,0,0,38,112.305,0,37.435,0,0
38,allocate_send_arrival,56,S36,2,switch,4,50841,35,0,0,38,112.305,0,37.435,0,0
38,allocate_send_arrival,0,S00,5,terminal,0,50847,47,0,0,38,1000,0,37.435,0,0
38,allocate_send_arrival,0,S00,5,terminal,0,50842,115,0,0,38,1000,0,40.7016,0,0
38,allocate_send_arrival,0,S00,5,terminal,0,50845,15,0,0,38,1000,0,40.7016,0,0
38,allocate_send_arrival,0,S00,5,terminal,0,50841,35,0,0,38,1000,0,37.435,0,0
38,allocate_send_arrival,0,S00,5,terminal,0,50843,34,0,0,38,1000,0,37.435,0,0
38,allocate_send_arrival,50,S38,2,switch,4,50845,15,0,0,38,290.506,0,40.7016,0,0
38,allocate_send_arrival,50,S38,2,switch,4,50842,115,0,0,38,290.506,0,40.7016,0,0
38,allocate_send_arrival,7,S45,2,switch,61,50845,15,0,0,38,100.666,0,40.7016,0,0
39,stage_arrival,4,S37,0,switch,0,50847,47,0,0,39,203.508,0,0,37.435,0
39,stage_arrival,50,S38,2,switch,4,50842,115,0,0,39,290.506,0,0,40.7016,0
39,stage_arrival,56,S36,2,switch,4,50841,35,0,0,39,112.305,0,0,37.435,0
39,stage_arrival,61,S46,1,switch,57,50845,15,0,0,39,199.213,0,0,40.7016,0
39,stage_arrival,4,S37,0,switch,0,50843,34,0,0,39,203.508,0,0,37.435,0
39,stage_arrival,7,S45,2,switch,61,50845,15,0,0,39,100.666,0,0,40.7016,0
39,stage_arrival,0,S00,5,terminal,0,50847,47,0,0,39,1000,0,0,37.435,0
39,stage_arrival,0,S00,5,terminal,0,50842,115,0,0,39,1000,0,0,40.7016,0
39,stage_arrival,23,S39,1,switch,56,50847,47,0,0,39,105.799,0,0,37.435,0
39,stage_arrival,17,S35,1,switch,56,50841,35,0,0,39,252.252,0,0,37.435,0
39,stage_arrival,0,S00,5,terminal,0,50845,15,0,0,39,1000,0,0,40.7016,0
39,stage_arrival,50,S38,2,switch,4,50845,15,0,0,39,290.506,0,0,40.7016,0
39,stage_arrival,0,S00,5,terminal,0,50843,34,0,0,39,1000,0,0,37.435,0
39,stage_arrival,57,S47,1,switch,50,50842,115,0,0,39,259.289,0,0,40.7016,0
39,stage_arrival,4,S37,0,switch,0,50841,35,0,0,39,203.508,0,0,37.435,0
39,stage_arrival,4,S37,0,switch,0,50842,115,0,0,39,203.508,0,0,40.7016,0
39,stage_arrival,4,S37,0,switch,0,50845,15,0,0,39,203.508,0,0,40.7016,0
39,stage_arrival,56,S36,2,switch,4,50843,34,0,0,39,112.305,0,0,37.435,0
39,stage_arrival,0,S00,5,terminal,0,50841,35,0,0,39,1000,0,0,37.435,0
39,stage_arrival,17,S35,1,switch,56,50843,34,0,0,39,252.252,0,0,37.435,0
39,stage_arrival,57,S47,1,switch,50,50845,15,0,0,39,259.289,0,0,40.7016,0
39,stage_arrival,56,S36,2,switch,4,50847,47,0,0,39,112.305,0,0,37.435,0
39,allocate_send_arrival,17,S35,1,switch,56,50841,35,0,0,39,252.252,0,37.435,0,0
39,allocate_send_arrival,17,S35,1,switch,56,50843,34,0,0,39,252.252,0,37.435,0,0
39,allocate_send_arrival,61,S46,1,switch,57,50845,15,0,0,39,199.213,0,40.7016,0,0
39,allocate_send_arrival,0,S00,5,terminal,0,50847,47,0,0,39,1000,0,37.435,0,0
39,allocate_send_arrival,0,S00,5,terminal,0,50842,115,0,0,39,1000,0,40.7016,0,0
39,allocate_send_arrival,0,S00,5,terminal,0,50845,15,0,0,39,1000,0,40.7016,0,0
39,allocate_send_arrival,0,S00,5,terminal,0,50843,34,0,0,39,1000,0,37.435,0,0
39,allocate_send_arrival,0,S00,5,terminal,0,50841,35,0,0,39,1000,0,37.435,0,0
39,allocate_send_arrival,7,S45,2,switch,61,50845,15,0,0,39,100.666,0,40.7016,0,0
39,allocate_send_arrival,57,S47,1,switch,50,50842,115,0,0,39,259.289,0,40.7016,0,0
39,allocate_send_arrival,57,S47,1,switch,50,50845,15,0,0,39,259.289,0,40.7016,0,0
39,allocate_send_arrival,50,S38,2,switch,4,50842,115,0,0,39,290.506,0,40.7016,0,0
39,allocate_send_arrival,50,S38,2,switch,4,50845,15,0,0,39,290.506,0,40.7016,0,0
39,allocate_send_arrival,56,S36,2,switch,4,50841,35,0,0,39,112.305,0,37.435,0,0
39,allocate_send_arrival,56,S36,2,switch,4,50843,34,0,0,39,112.305,0,37.435,0,0
39,allocate_send_arrival,56,S36,2,switch,4,50847,47,0,0,39,112.305,0,37.435,0,0
39,allocate_send_arrival,4,S37,0,switch,0,50847,47,0,0,39,203.508,0,37.435,0,0
39,allocate_send_arrival,4,S37,0,switch,0,50843,34,0,0,39,203.508,0,37.435,0,0
39,allocate_send_arrival,4,S37,0,switch,0,50841,35,0,0,39,203.508,0,37.435,0,0
39,allocate_send_arrival,4,S37,0,switch,0,50842,115,0,0,39,203.508,0,40.7016,7.27596e-15,0
39,allocate_send_arrival,4,S37,0,switch,0,50845,15,0,0,39,203.508,0,40.7016,7.27596e-15,0
39,allocate_send_arrival,23,S39,1,switch,56,50847,47,0,0,39,105.799,0,37.435,0,0
40,stage_arrival,4,S37,0,switch,0,50841,35,0,0,40,203.508,0,0,37.435,0
40,stage_arrival,4,S37,0,switch,0,50847,47,0,0,40,203.508,0,0,37.435,0
40,stage_arrival,0,S00,5,terminal,0,50841,35,0,0,40,1000,0,0,37.435,0
40,stage_arrival,50,S38,2,switch,4,50842,115,0,0,40,290.506,0,0,40.7016,0
40,stage_arrival,4,S37,0,switch,0,50842,115,0,0,40,203.508,0,0,40.7016,0
40,stage_arrival,7,S45,2,switch,61,50845,15,0,0,40,100.666,0,0,40.7016,0
40,stage_arrival,0,S00,5,terminal,0,50847,47,0,0,40,1000,0,0,37.435,0
40,stage_arrival,50,S38,2,switch,4,50845,15,0,0,40,290.506,0,0,40.7016,0
40,stage_arrival,56,S36,2,switch,4,50843,34,0,0,40,112.305,0,0,37.435,0
40,stage_arrival,57,S47,1,switch,50,50842,115,0,0,40,259.289,0,0,40.7016,0
40,stage_arrival,0,S00,5,terminal,0,50845,15,0,0,40,1000,0,0,40.7016,0
40,stage_arrival,4,S37,0,switch,0,50843,34,0,0,40,203.508,0,0,37.435,0
40,stage_arrival,0,S00,5,terminal,0,50842,115,0,0,40,1000,0,0,40.7016,0
40,stage_arrival,17,S35,1,switch,56,50843,34,0,0,40,252.252,0,0,37.435,0
40,stage_arrival,0,S00,5,terminal,0,50843,34,0,0,40,1000,0,0,37.435,0
40,stage_arrival,17,S35,1,switch,56,50841,35,0,0,40,252.252,0,0,37.435,0
40,stage_arrival,4,S37,0,switch,0,50845,15,0,0,40,203.508,0,0,40.7016,0
40,stage_arrival,56,S36,2,switch,4,50847,47,0,0,40,112.305,0,0,37.435,0
40,stage_arrival,57,S47,1,switch,50,50845,15,0,0,40,259.289,0,0,40.7016,0
40,stage_arrival,56,S36,2,switch,4,50841,35,0,0,40,112.305,0,0,37.435,0
40,stage_arrival,23,S39,1,switch,56,50847,47,0,0,40,105.799,0,0,37.435,0
40,stage_arrival,61,S46,1,switch,57,50845,15,0,0,40,199.213,0,0,40.7016,0
