interval,event,switch,switch_name,port,target_type,target_index,capacity_gbit,queued_before_gbit,sent_gbit,queued_after_gbit,shared_queued_before_gbit,shared_queued_after_gbit,shared_buffer_gbit,dropped_gbit,active_queue_entries
21,egress,57,S47,3,switch,51,221.5,0,50.333,0,0,0,100,0,0
21,egress,62,S56,3,terminal,125,1000,0,272.696,0,0,0,100,0,0
21,egress,7,S45,1,switch,60,100.637,0,84.0143,0,0,0,100,0,0
21,egress,50,S38,1,switch,47,143.074,0,32.3413,0,0,0,100,0,0
21,egress,16,S11,3,terminal,32,1000,0,67.5025,0,0,0,100,0,0
21,egress,15,S05,0,switch,12,134.869,24.2605,29.5648,24.2605,24.2605,24.2605,100,0,1
21,egress,40,S29,0,switch,36,264.754,0,1.95517,0,0,0,100,0,0
21,egress,14,S58,1,switch,42,232.511,0,100,0,0,0,100,0,0
21,egress,8,S52,0,switch,1,255.562,0,27.8378,0,0,0,100,0,0
21,egress,26,S33,5,terminal,53,1000,0,179.411,0,0,0,100,0,0
21,egress,25,S16,1,switch,20,119.9,0,19.9,100,0,100,100,10.0633,3
21,egress,18,S43,0,switch,38,157.659,24.0227,113.91,24.0227,24.0227,24.0227,100,0,2
21,egress,24,S08,0,switch,22,182.424,0,117.712,71.0463,0,71.0463,100,0,4
21,egress,3,S27,2,switch,49,266.441,0,118.322,0,0,0,100,0,0
21,egress,53,S55,0,switch,15,170.836,0,28.1229,0,0,0,100,0,0
21,egress,27,S09,0,switch,24,129.629,0,64.7061,0,0,0,100,0,0
21,egress,53,S55,6,terminal,107,1000,0,86.8799,0,0,0,100,0,0
21,egress,14,S58,2,switch,34,224.263,0,53.1896,0,0,0,100,0,0
21,egress,10,S61,4,switch,55,207.652,0,176.109,0,0,0,100,0,0
21,egress,34,S57,1,switch,62,192.101,0,137.4,0,0,0,100,0,0
21,egress,10,S61,5,switch,31,158.461,0,114.531,0,0,0,100,0,0
21,egress,35,S17,0,switch,25,277.107,0,269.666,63.9215,0,63.9215,100,0,1
21,egress,11,S03,3,switch,10,279.727,0,84.9052,0,0,0,100,0,0
21,egress,0,S00,3,switch,4,180.219,0,17.2597,0,0,0,100,0,0
21,egress,45,S28,5,switch,18,198.318,0,6.92167,0,0,0,100,0,0
21,egress,35,S17,4,terminal,70,1000,0,190.429,0,63.9215,63.9215,100,0,0
21,egress,49,S26,1,switch,47,132.828,0,69.8832,0,0,0,100,0,0
21,egress,1,S01,0,switch,0,159.728,0,52.3844,0,0,0,100,0,0
21,egress,31,S62,0,switch,29,171.288,0,14.7824,0,0,0,100,0,0
21,egress,26,S33,4,terminal,52,1000,0,140.378,0,0,0,100,0,0
21,egress,2,S10,2,terminal,4,1000,0,13.0036,0,0,0,100,0,0
21,egress,31,S62,5,terminal,63,1000,0,71.8393,0,0,0,100,0,0
21,egress,52,S30,0,switch,28,196.927,0,100,0,0,0,100,0,0
21,egress,61,S46,3,terminal,123,1000,0,19.9915,0,0,0,100,0,0
21,egress,50,S38,6,terminal,100,1000,0,32.3413,0,0,0,100,0,0
21,egress,12,S04,5,switch,18,178.427,0,142.79,0,0,0,100,0,0
21,egress,22,S07,5,terminal,45,1000,0,32.3025,0,0,0,100,0,0
21,egress,3,S27,6,terminal,7,1000,0,128.304,0,0,0,100,0,0
21,egress,52,S30,5,terminal,105,1000,0,98.115,0,0,0,100,0,0
21,egress,42,S20,1,switch,32,241.877,0,66.2248,0,0,0,100,0,0
21,egress,52,S30,3,switch,13,157.989,0,72.673,0,0,0,100,0,0
21,egress,11,S03,5,terminal,23,1000,0,226.975,0,0,0,100,0,0
21,egress,39,S19,1,switch,42,146.524,0,66.8455,0,0,0,100,0,0
21,egress,20,S15,5,switch,33,232.696,0,34.313,0,0,0,100,0,0
21,egress,4,S37,1,switch,47,208.301,0,51.655,0,0,0,100,0,0
21,egress,59,S41,0,switch,13,132.99,100,19.2197,100,100,100,100,0,2
21,egress,27,S09,3,terminal,54,1000,0,52.2619,0,0,0,100,0,0
21,egress,49,S26,4,terminal,99,1000,0,34.0113,0,0,0,100,0,0
21,egress,10,S61,0,switch,1,227.172,0,29.5648,0,0,0,100,0,0
21,egress,38,S42,2,switch,59,146.129,0,74.6683,0,0,0,100,0,0
21,egress,13,S40,0,switch,6,162.644,0,113.725,0,0,0,100,0,0
21,egress,26,S33,0,switch,3,174.708,0,81.6067,63.5705,0,63.5705,100,0,2
21,egress,1,S01,7,terminal,3,1000,0,14.7824,0,0,0,100,0,0
21,egress,38,S42,0,switch,42,176.64,0,76.64,6.35068,0,6.35068,100,0,1
21,egress,13,S40,3,switch,23,211.313,0,81.9653,0,0,0,100,0,0
21,egress,58,S51,6,terminal,117,1000,0,73.231,0,0,0,100,0,0
21,egress,50,S38,5,switch,57,190.285,0,190.285,34.9163,0,34.9163,100,0,1
21,egress,0,S00,2,switch,3,149.8,0,86.0503,0,0,0,100,0,0
21,egress,42,S20,0,switch,39,264.967,0,34.9416,0,0,0,100,0,0
21,egress,33,S34,0,switch,26,235.741,0,67.5531,0,0,0,100,0,0
21,egress,30,S14,3,terminal,60,1000,0,85.3325,0,0,0,100,0,0
21,egress,36,S18,0,switch,35,247.316,0,53.0761,0,0,0,100,0,0
21,egress,40,S29,6,terminal,80,1000,0,93.0783,0,0,0,100,0,0
21,egress,25,S16,3,terminal,50,1000,0,113.276,0,100,100,100,0,0
21,egress,6,S02,3,switch,13,194.048,0,94.048,27.0749,0,27.0749,100,0,1
21,egress,7,S45,2,switch,61,100.666,0,23.1304,0,0,0,100,0,0
21,egress,19,S06,3,switch,10,169.014,0,169.014,22.3958,0,22.3958,100,0,1
21,egress,43,S22,3,switch,44,274.638,0,66.495,0,0,0,100,0,0
21,egress,12,S04,1,switch,11,186.587,0,76.5806,0,0,0,100,0,0
21,egress,0,S00,1,switch,2,106.121,0,6.121,100,0,100,100,59.3596,1
21,egress,37,S32,4,switch,26,298.921,0,70.189,0,48.013,48.013,100,0,0
21,egress,13,S40,4,switch,59,239.712,0,68.3458,0,0,0,100,0,0
21,egress,59,S41,2,terminal,118,1000,0,82.6868,0,100,100,100,0,0
21,egress,42,S20,5,terminal,84,1000,0,244.399,0,0,0,100,0,0
21,egress,20,S15,9,terminal,41,1000,0,85.0156,0,0,0,100,0,0
21,egress,10,S61,6,terminal,20,1000,0,86.2865,0,0,0,100,0,0
21,egress,31,S62,1,switch,30,134.823,0,18.9182,0,0,0,100,0,0
21,egress,15,S05,2,switch,20,256.175,0,85.3917,0,24.2605,24.2605,100,0,0
21,egress,27,S09,2,switch,7,126.429,0,30.4786,76.3091,0,76.3091,100,0,1
21,egress,55,S60,1,switch,37,243.133,0,2.26181,0,0,0,100,0,0
21,egress,34,S57,0,switch,20,180.835,0,54.2038,0,0,0,100,0,0
21,egress,58,S51,5,terminal,116,1000,0,70.934,0,0,0,100,0,0
21,egress,25,S16,2,switch,35,135.775,0,85.4245,0,100,100,100,0,0
21,egress,20,S15,2,switch,30,254.167,0,55.5516,0,0,0,100,0,0
21,egress,10,S61,7,terminal,21,1000,0,59.56,0,0,0,100,0,0
21,egress,7,S45,4,terminal,15,1000,0,52.1861,0,0,0,100,0,0
21,egress,18,S43,2,terminal,36,1000,0,213.518,0,24.0227,24.0227,100,0,0
21,egress,3,S27,3,switch,45,296.659,0,26.961,0,0,0,100,0,0
21,egress,21,S53,1,switch,40,137.143,0,9.46359,0,0,0,100,0,0
21,egress,55,S60,4,terminal,110,1000,0,67.4345,0,0,0,100,0,0
21,egress,1,S01,2,switch,7,132.025,0,5.52255,0,0,0,100,0,0
21,egress,41,S49,4,switch,51,258.091,0,104.659,0,0,0,100,0,0
21,egress,20,S15,0,switch,15,112.83,0,39.9695,0,0,0,100,0,0
21,egress,3,S27,1,switch,42,234.552,0,60.2943,0,0,0,100,0,0
21,egress,47,S25,5,terminal,94,1000,0,167.977,0,0,0,100,0,0
21,egress,39,S19,2,terminal,78,1000,0,24.9027,0,0,0,100,0,0
21,egress,21,S53,5,terminal,42,1000,0,61.1255,0,0,0,100,0,0
21,egress,17,S35,3,terminal,34,1000,0,100,0,0,0,100,0,0
21,egress,13,S40,2,switch,50,160.169,0,160.169,2.61573,0,2.61573,100,0,1
21,egress,45,S28,6,switch,5,174.024,0,122.83,0,0,0,100,0,0
21,egress,51,S48,3,terminal,103,1000,0,118.904,0,0,0,100,0,0
21,egress,61,S46,2,terminal,122,1000,0,5.625,0,0,0,100,0,0
21,egress,13,S40,5,terminal,26,1000,0,47.9017,0,2.61573,2.61573,100,0,0
21,egress,22,S07,2,switch,25,128.19,0,104.723,0,0,0,100,0,0
21,egress,25,S16,4,terminal,51,1000,0,258.33,0,100,100,100,0,0
21,egress,36,S18,5,terminal,73,1000,0,6.92167,0,0,0,100,0,0
21,egress,6,S02,4,terminal,12,1000,0,105.281,0,27.0749,27.0749,100,0,0
21,egress,20,S15,6,switch,13,232.721,0,188.71,0,0,0,100,0,0
21,egress,0,S00,4,switch,5,102.034,0,78.214,0,100,100,100,0,0
21,egress,1,S01,1,switch,6,265.041,0,2.51794,0,0,0,100,0,0
21,egress,55,S60,5,terminal,111,1000,0,221.98,0,0,0,100,0,0
21,egress,27,S09,1,switch,2,200.787,0,174.391,0,76.3091,76.3091,100,0,0
21,egress,2,S10,0,switch,27,137.994,0,3.06857,0,0,0,100,0,0
21,egress,30,S14,1,switch,20,100.691,0,48.5733,1.7722,0,1.7722,100,0,1
21,egress,32,S21,4,terminal,65,1000,0,16.9931,0,0,0,100,0,0
21,egress,34,S57,3,terminal,68,1000,0,127.005,0,0,0,100,0,0
21,egress,2,S10,1,switch,16,243.793,0,243.793,49.0498,0,49.0498,100,0,2
21,egress,16,S11,0,switch,12,200.84,0,149.122,0,0,0,100,0,0
21,egress,52,S30,4,terminal,104,1000,0,109.713,0,0,0,100,0,0
21,egress,40,S29,2,switch,52,207.828,0,30.6721,0,0,0,100,0,0
21,egress,30,S14,4,terminal,61,1000,0,64.1465,0,1.7722,1.7722,100,0,0
21,egress,60,S44,3,terminal,121,1000,0,88.6403,0,0,0,100,0,0
21,egress,28,S12,3,terminal,56,1000,0,4.9665,0,0,0,100,0,0
21,egress,57,S47,5,terminal,115,1000,0,40.1095,0,0,0,100,0,0
21,egress,45,S28,8,terminal,91,1000,0,36.5861,0,0,0,100,0,0
21,egress,47,S25,4,switch,51,120.167,0,94.2013,0,0,0,100,0,0
21,egress,9,S59,4,switch,55,140.378,0,46.4686,0,0,0,100,0,0
21,egress,27,S09,4,terminal,55,1000,0,1.2242,0,76.3091,76.3091,100,0,0
21,egress,29,S13,1,switch,24,131.235,0,25.5115,0,0,0,100,0,0
21,egress,57,S47,2,switch,61,259.693,0,105.625,0,0,0,100,0,0
21,egress,28,S12,2,switch,20,296.117,0,79.4852,0,0,0,100,0,0
21,egress,37,S32,1,switch,35,254.068,0,50.5373,0,48.013,48.013,100,0,0
21,egress,22,S07,0,switch,19,118.259,0,104.998,31.8326,0,31.8326,100,0,4
21,egress,31,S62,4,terminal,62,1000,0,71.8393,0,0,0,100,0,0
21,egress,40,S29,1,switch,45,131.396,0,81.1592,0,0,0,100,0,0
21,egress,36,S18,3,switch,41,132.08,0,100,0,0,0,100,0,0
22,egress,38,S42,0,switch,42,176.64,6.35068,6.35068,0,6.35068,0,100,0,0
22,egress,25,S16,1,switch,20,119.9,100,100,0,100,0,100,0,0
22,egress,2,S10,1,switch,16,243.793,49.0498,49.0498,0,49.0498,0,100,0,0
22,egress,50,S38,5,switch,57,190.285,34.9163,34.9163,0,34.9163,0,100,0,0
22,egress,18,S43,0,switch,38,157.659,24.0227,24.0227,0,24.0227,0,100,0,0
22,egress,22,S07,0,switch,19,118.259,31.8326,31.8326,0,31.8326,0,100,0,0
22,egress,30,S14,1,switch,20,100.691,1.7722,1.7722,0,1.7722,0,100,0,0
22,egress,35,S17,0,switch,25,277.107,63.9215,0,63.9215,63.9215,63.9215,100,0,1
22,egress,24,S08,0,switch,22,182.424,71.0463,71.0463,0,71.0463,0,100,0,0
22,egress,27,S09,2,switch,7,126.429,76.3091,76.3091,0,76.3091,0,100,0,0
22,egress,19,S06,3,switch,10,169.014,22.3958,22.3958,0,22.3958,0,100,0,0
22,egress,59,S41,0,switch,13,132.99,100,100,0,100,0,100,0,0
22,egress,26,S33,0,switch,3,174.708,63.5705,63.5705,0,63.5705,0,100,0,0
22,egress,13,S40,2,switch,50,160.169,2.61573,2.61573,0,2.61573,0,100,0,0
22,egress,0,S00,1,switch,2,106.121,100,100,0,100,0,100,0,0
22,egress,37,S32,0,switch,0,103.31,48.013,48.013,0,48.013,0,100,0,0
22,egress,6,S02,3,switch,13,194.048,27.0749,27.0749,0,27.0749,0,100,0,0
22,egress,15,S05,0,switch,12,134.869,24.2605,24.2605,0,24.2605,0,100,0,0
22,egress,0,S00,2,switch,3,149.8,0,51.8083,0,0,0,100,0,0
22,egress,52,S30,5,terminal,105,1000,0,65.5551,0,0,0,100,0,0
22,egress,22,S07,2,switch,25,128.19,0,123.568,0,0,0,100,0,0
22,egress,7,S45,4,terminal,15,1000,0,67.4394,0,0,0,100,0,0
22,egress,0,S00,1,switch,2,106.121,0,6.121,46.2634,0,46.2634,100,0,1
22,egress,29,S13,1,switch,24,131.235,0,79.4852,0,0,0,100,0,0
22,egress,32,S21,1,switch,43,261.425,0,19.2197,0,0,0,100,0,0
22,egress,61,S46,2,terminal,122,1000,0,105.625,0,0,0,100,0,0
22,egress,6,S02,3,switch,13,194.048,0,2.51794,0,0,0,100,0,0
22,egress,37,S32,0,switch,0,103.31,0,3.81029,0,0,0,100,0,0
22,egress,31,S62,0,switch,29,171.288,0,29.5648,0,0,0,100,0,0
22,egress,42,S20,0,switch,39,264.967,0,60.2943,0,0,0,100,0,0
22,egress,3,S27,6,terminal,7,1000,0,28.3468,0,0,0,100,0,0
22,egress,13,S40,3,switch,23,211.313,0,125.617,0,0,0,100,0,0
22,egress,12,S04,7,terminal,25,1000,0,74.5612,0,0,0,100,0,0
22,egress,29,S13,7,terminal,59,1000,0,14.7824,0,0,0,100,0,0
22,egress,43,S22,3,switch,44,274.638,0,52.553,0,0,0,100,0,0
22,egress,25,S16,2,switch,35,135.775,0,135.775,5.72314,0,5.72314,100,0,1
22,egress,51,S48,3,terminal,103,1000,0,154.993,0,0,0,100,0,0
22,egress,37,S32,4,switch,26,298.921,0,2.26181,0,0,0,100,0,0
22,egress,35,S17,0,switch,25,277.107,63.9215,81.5638,63.9215,63.9215,63.9215,100,0,1
22,egress,60,S44,3,terminal,121,1000,0,84.0143,0,0,0,100,0,0
22,egress,10,S61,7,terminal,21,1000,0,17.3174,0,0,0,100,0,0
22,egress,26,S33,0,switch,3,174.708,0,102.686,0,0,0,100,0,0
22,egress,34,S57,3,terminal,68,1000,0,53.1896,0,0,0,100,0,0
22,egress,20,S15,5,switch,33,232.696,0,1.66152,0,0,0,100,0,0
22,egress,20,S15,2,switch,30,254.167,0,6.63333,0,0,0,100,0,0
22,egress,3,S27,3,switch,45,296.659,0,99.8669,0,0,0,100,0,0
22,egress,25,S16,3,terminal,50,1000,0,133.824,0,5.72314,5.72314,100,0,0
22,egress,10,S61,6,terminal,20,1000,0,93.3391,0,0,0,100,0,0
22,egress,2,S10,1,switch,16,243.793,0,194.743,28.8222,0,28.8222,100,0,1
22,egress,1,S01,7,terminal,3,1000,0,29.5648,0,0,0,100,0,0
22,egress,0,S00,0,switch,1,183.324,0,0.0740586,0,46.2634,46.2634,100,0,0
22,egress,61,S46,3,terminal,123,1000,0,23.1304,0,0,0,100,0,0
22,egress,55,S60,4,terminal,110,1000,0,70.054,0,0,0,100,0,0
22,egress,0,S00,3,switch,4,180.219,0,51.5017,0,46.2634,46.2634,100,0,0
22,egress,26,S33,5,terminal,53,1000,0,108.427,0,0,0,100,0,0
22,egress,28,S12,2,switch,20,296.117,0,143.688,0,0,0,100,0,0
22,egress,5,S63,3,terminal,10,1000,0,201.044,0,0,0,100,0,0
22,egress,57,S47,2,switch,61,259.693,0,55.164,0,0,0,100,0,0
22,egress,38,S42,0,switch,42,176.64,0,46.9938,0,0,0,100,0,0
22,egress,15,S05,2,switch,20,256.175,0,28.1229,0,0,0,100,0,0
22,egress,11,S03,5,terminal,23,1000,0,133.301,0,0,0,100,0,0
22,egress,18,S43,2,terminal,36,1000,0,149.712,0,0,0,100,0,0
22,egress,1,S01,0,switch,0,159.728,0,27.8378,0,0,0,100,0,0
22,egress,52,S30,4,terminal,104,1000,0,0.712216,0,0,0,100,0,0
22,egress,16,S11,3,terminal,32,1000,0,83.7787,0,0,0,100,0,0
22,egress,4,S37,1,switch,47,208.301,0,17.2597,0,0,0,100,0,0
22,egress,30,S14,3,terminal,60,1000,0,48.9182,0,0,0,100,0,0
22,egress,49,S26,1,switch,47,132.828,0,66.6667,0,0,0,100,0,0
22,egress,25,S16,1,switch,20,119.9,0,19.9,92.7025,5.72314,98.4257,100,0,2
22,egress,13,S40,0,switch,6,162.644,0,120.017,0,0,0,100,0,0
22,egress,19,S06,0,switch,15,170.98,0,26.2494,0,0,0,100,0,0
22,egress,38,S42,2,switch,59,146.129,0,66.9161,0,0,0,100,0,0
22,egress,27,S09,0,switch,24,129.629,0,9.17152,0,0,0,100,0,0
22,egress,24,S08,3,terminal,49,1000,0,25.5115,0,0,0,100,0,0
22,egress,30,S14,4,terminal,61,1000,0,6.63333,0,0,0,100,0,0
22,egress,11,S03,3,switch,10,279.727,0,43.2797,0,0,0,100,0,0
22,egress,20,S15,0,switch,15,112.83,0,79.4852,0,0,0,100,0,0
22,egress,42,S20,5,terminal,84,1000,0,171.062,0,0,0,100,0,0
22,egress,20,S15,3,switch,25,274.153,0,114.109,0,0,0,100,0,0
22,egress,13,S40,5,terminal,26,1000,0,19.8798,0,0,0,100,0,0
22,egress,55,S60,5,terminal,111,1000,0,159.235,0,0,0,100,0,0
22,egress,41,S49,4,switch,51,258.091,0,100,0,0,0,100,0,0
22,egress,42,S20,1,switch,32,241.877,0,168.318,0,0,0,100,0,0
22,egress,20,S15,7,switch,34,204.798,0,6.63333,0,0,0,100,0,0
22,egress,29,S13,6,terminal,58,1000,0,32.99,0,0,0,100,0,0
22,egress,15,S05,5,terminal,31,1000,0,39.9695,0,0,0,100,0,0
22,egress,15,S05,0,switch,12,134.869,0,29.5648,0,0,0,100,0,0
22,egress,57,S47,4,terminal,114,1000,0,70.0373,0,0,0,100,0,0
22,egress,3,S27,2,switch,49,266.441,0,87.7555,0,0,0,100,0,0
22,egress,45,S28,6,switch,5,174.024,0,67.2425,0,0,0,100,0,0
22,egress,52,S30,0,switch,28,196.927,0,81.967,0,0,0,100,0,0
22,egress,6,S02,4,terminal,12,1000,0,113.725,0,0,0,100,0,0
22,egress,18,S43,0,switch,38,157.659,0,35.2493,0,0,0,100,0,0
22,egress,44,S23,3,terminal,89,1000,0,66.495,0,0,0,100,0,0
22,egress,51,S48,2,terminal,102,1000,0,94.2013,0,0,0,100,0,0
22,egress,40,S29,1,switch,45,131.396,0,45.2608,0,0,0,100,0,0
22,egress,13,S40,2,switch,50,160.169,0,55.1091,0,0,0,100,0,0
22,egress,59,S41,2,terminal,118,1000,0,68.3458,0,0,0,100,0,0
22,egress,35,S17,4,terminal,70,1000,0,187.401,0,63.9215,63.9215,100,0,0
22,egress,32,S21,4,terminal,65,1000,0,133.759,0,0,0,100,0,0
22,egress,28,S12,1,switch,29,167.904,0,20.5148,0,0,0,100,0,0
22,egress,7,S45,3,terminal,14,1000,0,76.8696,0,0,0,100,0,0
22,egress,26,S33,4,terminal,52,1000,0,70.189,0,0,0,100,0,0
22,egress,25,S16,4,terminal,51,1000,0,201.162,0,98.4257,98.4257,100,0,0
22,egress,24,S08,0,switch,22,182.424,0,111.378,16.5075,0,16.5075,100,0,1
22,egress,22,S07,0,switch,19,118.259,0,86.4264,31.5593,0,31.5593,100,0,4
22,egress,10,S61,4,switch,55,207.652,0,114.114,0,0,0,100,0,0
22,egress,30,S14,1,switch,20,100.691,0,18.9182,0,0,0,100,0,0
22,egress,31,S62,4,terminal,62,1000,0,31.6373,0,0,0,100,0,0
22,egress,20,S15,6,switch,13,232.721,0,99.0295,0,0,0,100,0,0
22,egress,50,S38,6,terminal,100,1000,0,37.731,0,0,0,100,0,0
22,egress,16,S11,0,switch,12,200.84,0,160.014,0,0,0,100,0,0
22,egress,42,S20,4,switch,10,119.666,0,67.8675,0,0,0,100,0,0
22,egress,47,S25,5,terminal,94,1000,0,113.743,0,0,0,100,0,0
22,egress,20,S15,4,switch,32,143.593,0,93.3667,0,0,0,100,0,0
22,egress,27,S09,2,switch,7,126.429,0,3.06857,0,0,0,100,0,0
22,egress,13,S40,4,switch,59,239.712,0,154.029,0,0,0,100,0,0
22,egress,33,S34,0,switch,26,235.741,0,44.673,0,0,0,100,0,0
22,egress,12,S04,1,switch,11,186.587,0,104.126,0,0,0,100,0,0
22,egress,7,S45,2,switch,61,100.666,0,49.5594,0,0,0,100,0,0
22,egress,62,S56,3,terminal,125,1000,0,137.4,0,0,0,100,0,0
22,egress,45,S28,5,switch,18,198.318,0,14.8305,0,0,0,100,0,0
22,egress,45,S28,8,terminal,91,1000,0,26.961,0,0,0,100,0,0
22,egress,27,S09,1,switch,2,200.787,0,26.7457,0,0,0,100,0,0
22,egress,31,S62,5,terminal,63,1000,0,90.9354,0,0,0,100,0,0
22,egress,47,S25,4,switch,51,120.167,0,86.5966,0,0,0,100,0,0
22,egress,23,S39,6,terminal,47,1000,0,81.9653,0,0,0,100,0,0
22,egress,36,S18,5,terminal,73,1000,0,1.95517,0,0,0,100,0,0
22,egress,57,S47,5,terminal,115,1000,0,65.0837,0,0,0,100,0,0
22,egress,50,S38,1,switch,47,143.074,0,27.9403,0,0,0,100,0,0
22,egress,50,S38,5,switch,57,190.285,0,94.4977,0,0,0,100,0,0
22,egress,59,S41,0,switch,13,132.99,0,32.99,41.6783,0,41.6783,100,0,1
22,egress,10,S61,5,switch,31,158.461,0,50.9457,0,0,0,100,0,0
22,egress,39,S19,2,terminal,78,1000,0,34.9416,0,0,0,100,0,0
22,egress,10,S61,0,switch,1,227.172,0,37.7485,0,0,0,100,0,0
22,egress,2,S10,2,terminal,4,1000,0,56.9469,0,28.8222,28.8222,100,0,0
22,egress,48,S50,2,switch,58,290.959,0,47.7381,0,0,0,100,0,0
22,egress,20,S15,9,terminal,41,1000,0,73.2694,0,0,0,100,0,0
22,egress,49,S26,4,terminal,99,1000,0,51.655,0,0,0,100,0,0
22,egress,3,S27,1,switch,42,234.552,0,44.7891,0,0,0,100,0,0
22,egress,19,S06,3,switch,10,169.014,0,92.0096,0,0,0,100,0,0
23,egress,22,S07,0,switch,19,118.259,31.5593,31.5593,0,31.5593,0,100,0,0
23,egress,0,S00,1,switch,2,106.121,46.2634,46.2634,0,46.2634,0,100,0,0
23,egress,2,S10,1,switch,16,243.793,28.8222,28.8222,0,28.8222,0,100,0,0
23,egress,59,S41,0,switch,13,132.99,41.6783,41.6783,0,41.6783,0,100,0,0
23,egress,35,S17,0,switch,25,277.107,63.9215,0,63.9215,63.9215,63.9215,100,0,1
23,egress,25,S16,1,switch,20,119.9,92.7025,92.7025,0,98.4257,5.72314,100,0,0
23,egress,24,S08,0,switch,22,182.424,16.5075,16.5075,0,16.5075,0,100,0,0
23,egress,25,S16,2,switch,35,135.775,5.72314,5.72314,0,5.72314,0,100,0,0
23,egress,42,S20,1,switch,32,241.877,0,53.3445,0,0,0,100,0,0
23,egress,38,S42,2,switch,59,146.129,0,47.1407,0,0,0,100,0,0
23,egress,16,S11,3,terminal,32,1000,0,58.5129,0,0,0,100,0,0
23,egress,1,S01,2,switch,7,132.025,0,0.0740586,0,0,0,100,0,0
23,egress,44,S23,3,terminal,89,1000,0,52.553,0,0,0,100,0,0
23,egress,13,S40,4,switch,59,239.712,0,128.622,0,0,0,100,0,0
23,egress,26,S33,5,terminal,53,1000,0,34.313,0,0,0,100,0,0
23,egress,20,S15,7,switch,34,204.798,0,13.8594,0,0,0,100,0,0
23,egress,28,S12,1,switch,29,167.904,0,81.967,0,0,0,100,0,0
23,egress,57,S47,5,terminal,115,1000,0,34.9163,0,0,0,100,0,0
23,egress,2,S10,1,switch,16,243.793,0,26.7457,0,0,0,100,0,0
23,egress,24,S08,0,switch,22,182.424,0,68.301,0,0,0,100,0,0
23,egress,25,S16,2,switch,35,135.775,0,9.08447,0,0,0,100,0,0
23,egress,0,S00,2,switch,3,149.8,0,13.1269,0,0,0,100,0,0
23,egress,18,S43,2,terminal,36,1000,0,14.8305,0,0,0,100,0,0
23,egress,20,S15,9,terminal,41,1000,0,83.6633,0,0,0,100,0,0
23,egress,31,S62,0,switch,29,171.288,0,21.381,0,0,0,100,0,0
23,egress,32,S21,4,terminal,65,1000,0,193.367,0,0,0,100,0,0
23,egress,6,S02,4,terminal,12,1000,0,120.017,0,0,0,100,0,0
23,egress,22,S07,0,switch,19,118.259,0,86.6997,13.7833,0,13.7833,100,0,3
23,egress,16,S11,0,switch,12,200.84,0,185.28,0,0,0,100,0,0
23,egress,10,S61,0,switch,1,227.172,0,39.5109,0,0,0,100,0,0
23,egress,32,S21,1,switch,43,261.425,0,68.3176,0,0,0,100,0,0
23,egress,10,S61,7,terminal,21,1000,0,18.8139,0,0,0,100,0,0
23,egress,24,S08,3,terminal,49,1000,0,79.4852,0,0,0,100,0,0
23,egress,45,S28,8,terminal,91,1000,0,99.8669,0,0,0,100,0,0
23,egress,51,S48,3,terminal,103,1000,0,100,0,0,0,100,0,0
23,egress,25,S16,1,switch,20,119.9,0,27.1975,66.1402,0,66.1402,100,0,2
23,egress,20,S15,0,switch,15,112.83,0,112.83,30.858,0,30.858,100,0,1
23,egress,45,S28,6,switch,5,174.024,0,9.46359,0,0,0,100,0,0
23,egress,26,S33,4,terminal,52,1000,0,2.26181,0,0,0,100,0,0
23,egress,61,S46,2,terminal,122,1000,0,55.164,0,0,0,100,0,0
23,egress,5,S63,3,terminal,10,1000,0,67.2425,0,0,0,100,0,0
23,egress,15,S05,0,switch,12,134.869,0,26.2494,0,0,0,100,0,0
23,egress,30,S14,4,terminal,61,1000,0,6.63333,0,0,0,100,0,0
23,egress,25,S16,3,terminal,50,1000,0,50.5373,0,66.1402,66.1402,100,0,0
23,egress,51,S48,2,terminal,102,1000,0,86.5966,0,0,0,100,0,0
23,egress,7,S45,2,switch,61,100.666,0,79.3776,0,0,0,100,0,0
23,egress,13,S40,1,switch,52,151.023,0,71.4313,0,0,0,100,0,0
23,egress,22,S07,2,switch,25,128.19,0,123.021,0,13.7833,13.7833,100,0,0
23,egress,3,S27,1,switch,42,234.552,0,58.6851,0,0,0,100,0,0
23,egress,26,S33,0,switch,3,174.708,0,44.8881,0,0,0,100,0,0
23,egress,49,S26,1,switch,47,132.828,0,1.70515,0,0,0,100,0,0
23,egress,19,S06,3,switch,10,169.014,0,93.337,0,0,0,100,0,0
23,egress,45,S28,5,switch,18,198.318,0,35.7972,0,0,0,100,0,0
23,egress,0,S00,1,switch,2,106.121,0,27.8378,0,0,0,100,0,0
23,egress,49,S26,4,terminal,99,1000,0,86.0503,0,0,0,100,0,0
23,egress,20,S15,2,switch,30,254.167,0,22.3773,0,30.858,30.858,100,0,0
23,egress,57,S47,4,terminal,114,1000,0,94.4977,0,0,0,100,0,0
23,egress,55,S60,5,terminal,111,1000,0,33.7939,0,0,0,100,0,0
23,egress,1,S01,7,terminal,3,1000,0,37.7485,0,0,0,100,0,0
23,egress,39,S19,2,terminal,78,1000,0,60.2943,0,0,0,100,0,0
23,egress,10,S61,6,terminal,20,1000,0,92.3334,0,0,0,100,0,0
23,egress,13,S40,3,switch,23,211.313,0,61.5587,0,0,0,100,0,0
23,egress,59,S41,2,terminal,118,1000,0,154.029,0,0,0,100,0,0
