interval,event,terminal,terminal_name,attached_switch,peer_terminal,gbit
44,receive,120,S56.0,60,56,1.99833
44,receive,115,S47.1,57,51,1.67777
44,receive,60,S17.0,30,124,3.4932
44,receive,64,S42.0,32,0,2.90022
44,receive,39,S08.1,19,103,1.62036
44,receive,17,S40.1,8,81,5.28125
44,receive,27,S35.1,13,91,5.97732
44,receive,83,S38.1,41,19,3.30845
44,receive,21,S61.1,10,85,2.99165
44,send,78,S50.0,39,14,2.23305
44,send,119,S49.1,59,55,4.98405
44,send,9,S02.1,4,73,1.43304
44,send,76,S25.0,38,12,3.30177
44,send,39,S08.1,19,103,2.64498
44,send,121,S56.1,60,57,1.80987
44,send,104,S37.0,52,40,8.34253
44,send,124,S59.0,62,60,4.33651
44,send,24,S11.0,12,88,1.31383
44,send,38,S08.0,19,102,2.64498
44,send,61,S17.1,30,125,2.44207
44,send,42,S15.0,21,106,3.64938
44,send,14,S03.0,7,78,1.43304
44,send,3,S01.1,1,67,2.8947
44,send,113,S46.1,56,49,2.46159
44,send,32,S53.0,16,96,6.1103
44,send,125,S59.1,62,61,4.33651
44,send,17,S40.1,8,81,1.43304
44,send,49,S14.1,24,113,1.67777
44,send,77,S25.1,38,13,3.30177
44,send,96,S60.0,48,32,8.0372
44,send,116,S48.0,58,52,4.33651
44,send,107,S51.1,53,43,2.15862
44,send,44,S12.0,22,108,1.31383
44,send,5,S10.1,2,69,1.62036
44,send,81,S26.1,40,17,5.28125
44,send,92,S30.0,46,28,5.4932
44,send,51,S62.1,25,115,1.67777
44,send,33,S53.1,16,97,6.1103
44,send,100,S45.0,50,36,1.31383
44,send,112,S46.0,56,48,2.46159
44,send,13,S52.1,6,77,1.43304
44,send,6,S63.0,3,70,3.04862
44,send,72,S22.0,36,8,3.0554
44,send,55,S21.1,27,119,3.30177
44,send,56,S34.0,28,120,2.15862
44,send,109,S41.1,54,45,1.53416
44,send,127,S57.1,63,63,5.67705
44,send,79,S50.1,39,15,2.23305
44,send,90,S29.0,45,26,3.64558
44,send,89,S28.1,44,25,2.46159
44,send,97,S60.1,48,33,8.0372
44,send,106,S51.0,53,42,2.15862
44,send,28,S43.0,14,92,1.31383
44,send,45,S12.1,22,109,1.31383
44,send,59,S55.1,29,123,7.32263
44,send,102,S36.0,51,38,1.62036
44,send,0,S00.0,0,64,3.0554
44,send,118,S49.0,59,54,4.98405
44,send,10,S24.0,5,74,5.44305
44,send,88,S28.0,44,24,2.46159
44,send,54,S21.0,27,118,3.30177
44,send,91,S29.1,45,27,3.64558
44,send,69,S20.1,34,5,4.0544
44,send,65,S42.1,32,1,2.23305
44,send,22,S05.0,11,86,1.80987
44,send,23,S05.1,11,87,1.80987
44,send,80,S26.0,40,16,5.28125
44,send,2,S01.0,1,66,2.8947
44,send,21,S61.1,10,85,1.31383
44,send,58,S55.0,29,122,7.32263
44,send,99,S33.1,49,35,1.62036
44,send,82,S38.0,41,18,2.23305
44,send,36,S39.0,18,100,4.5836
44,send,84,S27.0,42,20,2.99165
44,send,60,S17.0,30,124,2.44207
44,send,41,S09.1,20,105,1.62036
44,send,87,S32.1,43,23,2.99165
44,send,50,S62.0,25,114,1.67777
44,send,16,S40.0,8,80,1.43304
44,send,19,S04.1,9,83,5.18386
44,send,37,S39.1,18,101,4.5836
44,send,48,S14.0,24,112,1.67777
44,send,68,S20.0,34,4,4.0544
44,send,126,S57.0,63,62,5.67705
44,send,83,S38.1,41,19,2.23305
44,send,52,S16.0,26,116,1.67777
44,send,20,S61.0,10,84,1.31383
44,send,115,S47.1,57,51,6.53536
44,send,73,S22.1,36,9,3.0554
44,send,108,S41.0,54,44,1.53416
44,send,27,S35.1,13,91,1.53416
44,send,46,S13.0,23,110,4.97987
44,send,4,S10.0,2,68,1.62036
44,send,11,S24.1,5,75,5.44305
44,send,34,S07.0,17,98,2.25125
44,send,30,S06.0,15,94,1.80987
44,send,103,S36.1,51,39,1.62036
44,send,26,S35.0,13,90,1.53416
44,send,85,S27.1,42,21,2.99165
44,send,1,S00.1,0,65,3.0554
44,send,86,S32.0,43,22,2.99165
44,send,94,S31.0,47,30,3.16874
44,send,66,S19.0,33,2,2.44207
44,send,53,S16.1,26,117,1.67777
44,send,35,S07.1,17,99,2.25125
44,send,40,S09.0,20,104,1.62036
44,send,120,S56.0,60,56,1.80987
44,send,62,S18.0,31,126,2.44207
44,send,25,S11.1,12,89,1.31383
44,send,31,S06.1,15,95,1.80987
44,send,101,S45.1,50,37,1.31383
44,send,57,S34.1,28,121,2.15862
44,send,7,S63.1,3,71,3.04862
44,send,98,S33.0,49,34,1.62036
44,send,105,S37.1,52,41,8.34253
44,send,43,S15.1,21,107,3.64938
44,send,47,S13.1,23,111,4.97987
44,send,67,S19.1,33,3,2.44207
44,send,111,S44.1,55,47,1.31383
44,send,29,S43.1,14,93,1.31383
44,send,63,S18.1,31,127,2.44207
44,send,8,S02.0,4,72,1.43304
44,send,18,S04.0,9,82,5.18386
44,send,114,S47.0,57,50,6.53536
44,send,95,S31.1,47,31,3.16874
44,send,15,S03.1,7,79,1.43304
44,send,64,S42.0,32,0,2.23305
44,send,110,S44.0,55,46,1.31383
44,send,12,S52.0,6,76,1.43304
44,send,93,S30.1,46,29,5.4932
44,send,117,S48.1,58,53,4.33651
45,receive,27,S35.1,13,91,5.97732
45,receive,9,S02.1,4,73,3.36207
45,receive,88,S28.0,44,24,1.31383
45,receive,28,S43.0,14,92,5.4932
45,receive,123,S54.1,61,59,4.56625
45,receive,64,S42.0,32,0,2.90022
45,receive,45,S12.1,22,109,1.60761
45,receive,19,S04.1,9,83,2.03305
45,receive,71,S58.1,35,7,4.26172
45,receive,118,S49.0,59,54,4.23613
45,receive,36,S39.0,18,100,1.98092
45,receive,105,S37.1,52,41,1.62036
45,receive,55,S21.1,27,119,4.66445
45,receive,75,S23.1,37,11,5.44305
45,receive,101,S45.1,50,37,4.93107
45,receive,49,S14.1,24,113,3.46246
45,receive,115,S47.1,57,51,1.67777
45,receive,107,S51.1,53,43,5.30042
45,receive,58,S55.0,29,122,4.4273
45,receive,112,S46.0,56,48,1.67777
45,receive,34,S07.0,17,98,1.62036
45,receive,102,S36.0,51,38,3.66959
45,receive,4,S10.0,2,68,3.86157
45,receive,77,S25.1,38,13,1.43304
45,receive,8,S02.0,4,72,3.36207
45,receive,56,S34.0,28,120,1.68586
45,receive,42,S15.0,21,106,1.99833
45,receive,125,S59.1,62,61,2.44207
45,receive,53,S16.1,26,117,2.95753
45,receive,74,S23.0,37,10,5.44305
45,receive,21,S61.1,10,85,2.99165
45,receive,91,S29.1,45,27,1.60761
45,receive,54,S21.0,27,118,4.66445
45,receive,1,S00.1,0,65,1.73415
45,receive,67,S19.1,33,3,4.66445
45,receive,15,S03.1,7,79,2.03305
45,receive,11,S24.1,5,75,7.70441
45,receive,82,S38.0,41,18,3.30845
45,receive,111,S44.1,55,47,2.41183
45,receive,66,S19.0,33,2,4.66445
45,receive,84,S27.0,42,20,1.31383
45,receive,69,S20.1,34,5,1.62036
45,receive,81,S26.1,40,17,1.43304
45,receive,51,S62.1,25,115,4.49848
45,receive,119,S49.1,59,55,4.23613
45,receive,108,S41.0,54,44,1.31383
45,receive,96,S60.0,48,32,6.1103
45,receive,5,S10.1,2,69,3.86157
45,receive,93,S30.1,46,29,1.60761
45,receive,12,S52.0,6,76,4.23613
45,receive,126,S57.0,63,62,2.44207
45,receive,124,S59.0,62,60,2.44207
45,receive,116,S48.0,58,52,1.67777
45,receive,59,S55.1,29,123,4.4273
45,receive,80,S26.0,40,16,1.43304
45,receive,23,S05.1,11,87,2.55043
45,receive,89,S28.1,44,25,1.31383
45,receive,30,S06.0,15,94,2.55043
45,receive,122,S54.0,61,58,4.56625
45,receive,57,S34.1,28,121,1.68586
45,receive,48,S14.0,24,112,3.46246
45,receive,83,S38.1,41,19,3.30845
45,receive,52,S16.0,26,116,2.95753
45,receive,78,S50.0,39,14,1.43304
45,receive,43,S15.1,21,107,1.99833
45,receive,109,S41.1,54,45,1.31383
45,receive,90,S29.0,45,26,1.60761
45,receive,25,S11.1,12,89,3.46246
45,receive,87,S32.1,43,23,1.96451
45,receive,7,S63.1,3,71,9.69095
45,receive,65,S42.1,32,1,2.90022
45,receive,117,S48.1,58,53,1.67777
45,receive,37,S39.1,18,101,1.98092
45,receive,14,S03.0,7,78,2.03305
45,receive,76,S25.0,38,12,1.43304
45,receive,73,S22.1,36,9,1.43304
45,receive,10,S24.0,5,74,7.70441
45,receive,104,S37.0,52,40,1.62036
45,receive,72,S22.0,36,8,1.43304
45,receive,6,S63.0,3,70,9.69095
45,receive,85,S27.1,42,21,1.31383
45,receive,32,S53.0,16,96,8.0372
45,receive,35,S07.1,17,99,1.62036
45,receive,41,S09.1,20,105,4.68592
45,receive,70,S58.0,35,6,4.26172
45,receive,39,S08.1,19,103,1.62036
45,receive,29,S43.1,14,93,5.4932
45,receive,95,S31.1,47,31,1.96451
45,receive,92,S30.0,46,28,1.60761
45,receive,33,S53.1,16,97,8.0372
45,receive,24,S11.0,12,88,3.46246
45,receive,46,S13.0,23,110,1.31383
45,receive,0,S00.0,0,64,1.73415
45,receive,44,S12.0,22,108,1.60761
45,receive,68,S20.0,34,4,1.62036
45,receive,61,S17.1,30,125,3.4932
45,receive,99,S33.1,49,35,1.97354
45,receive,38,S08.0,19,102,1.62036
45,receive,26,S35.0,13,90,5.97732
45,receive,31,S06.1,15,95,2.55043
45,receive,121,S56.1,60,57,1.99833
45,receive,120,S56.0,60,56,1.99833
45,receive,13,S52.1,6,77,4.23613
45,receive,3,S01.1,1,67,2.44207
45,receive,62,S18.0,31,126,5.118
45,receive,106,S51.0,53,42,5.30042
45,receive,60,S17.0,30,124,3.4932
45,receive,98,S33.0,49,34,1.97354
45,receive,50,S62.0,25,114,4.49848
45,receive,127,S57.1,63,63,2.44207
45,receive,114,S47.0,57,50,1.67777
45,receive,94,S31.0,47,30,1.96451
45,receive,16,S40.0,8,80,5.28125
45,receive,86,S32.0,43,22,1.96451
45,receive,47,S13.1,23,111,1.31383
45,receive,97,S60.1,48,33,6.1103
45,receive,79,S50.1,39,15,1.43304
45,receive,17,S40.1,8,81,5.28125
45,receive,18,S04.0,9,82,2.03305
45,receive,40,S09.0,20,104,4.68592
45,receive,110,S44.0,55,46,2.41183
45,receive,2,S01.0,1,66,2.44207
45,receive,113,S46.1,56,49,1.67777
45,receive,103,S36.1,51,39,3.66959
45,receive,20,S61.0,10,84,2.99165
45,receive,100,S45.0,50,36,4.93107
45,receive,22,S05.0,11,86,2.55043
45,receive,63,S18.1,31,127,5.118
45,send,60,S17.0,30,124,2.44207
45,send,111,S44.1,55,47,1.31383
45,send,64,S42.0,32,0,2.23305
45,send,31,S06.1,15,95,1.80987
45,send,49,S14.1,24,113,1.67777
45,send,98,S33.0,49,34,1.62036
45,send,8,S02.0,4,72,1.43304
45,send,18,S04.0,9,82,5.18386
45,send,125,S59.1,62,61,4.33651
45,send,66,S19.0,33,2,2.44207
45,send,2,S01.0,1,66,2.8947
45,send,61,S17.1,30,125,2.44207
45,send,10,S24.0,5,74,5.44305
45,send,36,S39.0,18,100,4.5836
45,send,107,S51.1,53,43,2.15862
45,send,21,S61.1,10,85,1.31383
45,send,59,S55.1,29,123,7.32263
45,send,99,S33.1,49,35,1.62036
45,send,1,S00.1,0,65,3.0554
45,send,83,S38.1,41,19,2.23305
45,send,29,S43.1,14,93,1.31383
45,send,69,S20.1,34,5,4.0544
45,send,24,S11.0,12,88,1.31383
45,send,108,S41.0,54,44,1.53416
45,send,96,S60.0,48,32,8.0372
45,send,44,S12.0,22,108,1.31383
45,send,73,S22.1,36,9,3.0554
45,send,119,S49.1,59,55,4.98405
45,send,91,S29.1,45,27,3.64558
45,send,12,S52.0,6,76,1.43304
45,send,92,S30.0,46,28,5.4932
45,send,120,S56.0,60,56,1.80987
45,send,124,S59.0,62,60,4.33651
45,send,39,S08.1,19,103,2.64498
45,send,126,S57.0,63,62,5.67705
45,send,95,S31.1,47,31,3.16874
45,send,22,S05.0,11,86,1.80987
45,send,41,S09.1,20,105,1.62036
45,send,62,S18.0,31,126,2.44207
45,send,65,S42.1,32,1,2.23305
45,send,121,S56.1,60,57,1.80987
45,send,84,S27.0,42,20,2.99165
45,send,42,S15.0,21,106,3.64938
45,send,45,S12.1,22,109,1.31383
45,send,105,S37.1,52,41,8.34253
45,send,113,S46.1,56,49,2.46159
45,send,110,S44.0,55,46,1.31383
45,send,77,S25.1,38,13,3.30177
45,send,88,S28.0,44,24,2.46159
45,send,101,S45.1,50,37,1.31383
45,send,34,S07.0,17,98,2.25125
45,send,114,S47.0,57,50,6.53536
45,send,15,S03.1,7,79,1.43304
45,send,93,S30.1,46,29,5.4932
45,send,78,S50.0,39,14,2.23305
45,send,118,S49.0,59,54,4.98405
45,send,0,S00.0,0,64,3.0554
45,send,20,S61.0,10,84,1.31383
45,send,47,S13.1,23,111,4.97987
45,send,27,S35.1,13,91,1.53416
45,send,23,S05.1,11,87,1.80987
45,send,80,S26.0,40,16,5.28125
45,send,102,S36.0,51,38,1.62036
45,send,35,S07.1,17,99,2.25125
45,send,81,S26.1,40,17,5.28125
45,send,86,S32.0,43,22,2.99165
45,send,115,S47.1,57,51,6.53536
45,send,38,S08.0,19,102,2.64498
45,send,13,S52.1,6,77,1.43304
45,send,117,S48.1,58,53,4.33651
45,send,32,S53.0,16,96,6.1103
45,send,79,S50.1,39,15,2.23305
45,send,26,S35.0,13,90,1.53416
45,send,50,S62.0,25,114,1.67777
45,send,46,S13.0,23,110,4.97987
45,send,127,S57.1,63,63,5.67705
45,send,19,S04.1,9,83,5.18386
45,send,53,S16.1,26,117,1.67777
45,send,56,S34.0,28,120,2.15862
45,send,68,S20.0,34,4,4.0544
45,send,109,S41.1,54,45,1.53416
45,send,43,S15.1,21,107,3.64938
45,send,104,S37.0,52,40,8.34253
45,send,58,S55.0,29,122,7.32263
45,send,4,S10.0,2,68,1.62036
45,send,33,S53.1,16,97,6.1103
45,send,52,S16.0,26,116,1.67777
45,send,103,S36.1,51,39,1.62036
45,send,57,S34.1,28,121,2.15862
45,send,17,S40.1,8,81,1.43304
45,send,55,S21.1,27,119,3.30177
45,send,106,S51.0,53,42,2.15862
45,send,25,S11.1,12,89,1.31383
45,send,100,S45.0,50,36,1.31383
45,send,40,S09.0,20,104,1.62036
45,send,16,S40.0,8,80,1.43304
45,send,72,S22.0,36,8,3.0554
45,send,3,S01.1,1,67,2.8947
45,send,85,S27.1,42,21,2.99165
45,send,87,S32.1,43,23,2.99165
45,send,6,S63.0,3,70,3.04862
45,send,30,S06.0,15,94,1.80987
45,send,112,S46.0,56,48,2.46159
45,send,94,S31.0,47,30,3.16874
45,send,97,S60.1,48,33,8.0372
45,send,11,S24.1,5,75,5.44305
45,send,116,S48.0,58,52,4.33651
45,send,90,S29.0,45,26,3.64558
45,send,82,S38.0,41,18,2.23305
45,send,76,S25.0,38,12,3.30177
45,send,37,S39.1,18,101,4.5836
45,send,63,S18.1,31,127,2.44207
45,send,9,S02.1,4,73,1.43304
45,send,89,S28.1,44,25,2.46159
45,send,51,S62.1,25,115,1.67777
45,send,67,S19.1,33,3,2.44207
45,send,5,S10.1,2,69,1.62036
45,send,14,S03.0,7,78,1.43304
45,send,48,S14.0,24,112,1.67777
45,send,54,S21.0,27,118,3.30177
45,send,28,S43.0,14,92,1.31383
45,send,7,S63.1,3,71,3.04862
46,receive,32,S53.0,16,96,8.0372
46,receive,82,S38.0,41,18,3.30845
46,receive,91,S29.1,45,27,1.60761
46,receive,18,S04.0,9,82,2.03305
46,receive,51,S62.1,25,115,4.49848
46,receive,13,S52.1,6,77,4.23613
46,receive,86,S32.0,43,22,1.94645
46,receive,92,S30.0,46,28,1.60761
46,receive,29,S43.1,14,93,5.4932
46,receive,25,S11.1,12,89,3.46246
46,receive,56,S34.0,28,120,1.68586
46,receive,98,S33.0,49,34,2.10383
46,receive,94,S31.0,47,30,1.96451
46,receive,26,S35.0,13,90,5.97732
46,receive,95,S31.1,47,31,1.96451
46,receive,115,S47.1,57,51,1.67777
46,receive,103,S36.1,51,39,3.66959
46,receive,2,S01.0,1,66,2.44207
46,receive,106,S51.0,53,42,5.30042
46,receive,112,S46.0,56,48,1.67777
46,receive,99,S33.1,49,35,2.10383
46,receive,61,S17.1,30,125,3.4932
46,receive,23,S05.1,11,87,2.55043
46,receive,47,S13.1,23,111,1.31383
46,receive,64,S42.0,32,0,2.90022
46,receive,97,S60.1,48,33,6.1103
46,receive,17,S40.1,8,81,5.28125
46,receive,88,S28.0,44,24,1.31383
46,receive,124,S59.0,62,60,2.44207
46,receive,16,S40.0,8,80,5.28125
46,receive,54,S21.0,27,118,4.66445
46,receive,35,S07.1,17,99,1.62036
46,receive,100,S45.0,50,36,4.93107
46,receive,46,S13.0,23,110,1.31383
46,receive,79,S50.1,39,15,1.43304
46,receive,43,S15.1,21,107,1.99833
46,receive,120,S56.0,60,56,1.99833
46,receive,118,S49.0,59,54,4.23613
46,receive,28,S43.0,14,92,5.4932
46,receive,27,S35.1,13,91,5.97732
46,receive,49,S14.1,24,113,3.46246
46,receive,87,S32.1,43,23,1.94645
46,receive,127,S57.1,63,63,2.44207
46,receive,24,S11.0,12,88,3.46246
46,receive,38,S08.0,19,102,1.62036
46,receive,7,S63.1,3,71,9.69095
46,receive,108,S41.0,54,44,1.31383
46,receive,117,S48.1,58,53,1.67777
46,receive,121,S56.1,60,57,1.99833
46,receive,63,S18.1,31,127,5.118
46,receive,5,S10.1,2,69,3.86157
46,receive,14,S03.0,7,78,2.03305
46,receive,42,S15.0,21,106,1.99833
46,receive,15,S03.1,7,79,2.03305
46,receive,84,S27.0,42,20,1.31383
46,receive,11,S24.1,5,75,7.70441
46,receive,72,S22.0,36,8,1.43304
46,receive,102,S36.0,51,38,3.66959
46,receive,93,S30.1,46,29,1.60761
46,receive,111,S44.1,55,47,2.41183
46,receive,76,S25.0,38,12,1.43304
46,receive,75,S23.1,37,11,5.44305
46,receive,31,S06.1,15,95,2.55043
46,receive,105,S37.1,52,41,1.62036
46,receive,89,S28.1,44,25,1.31383
46,receive,70,S58.0,35,6,4.26172
46,receive,52,S16.0,26,116,2.95753
46,receive,80,S26.0,40,16,1.43304
46,receive,119,S49.1,59,55,4.23613
46,receive,68,S20.0,34,4,1.62036
46,receive,4,S10.0,2,68,3.86157
46,receive,1,S00.1,0,65,1.73415
46,receive,50,S62.0,25,114,4.49848
46,receive,113,S46.1,56,49,1.67777
46,receive,12,S52.0,6,76,4.23613
46,receive,96,S60.0,48,32,6.1103
46,receive,62,S18.0,31,126,5.118
46,receive,104,S37.0,52,40,1.62036
46,receive,45,S12.1,22,109,1.60761
46,receive,77,S25.1,38,13,1.43304
46,receive,36,S39.0,18,100,1.31383
46,receive,123,S54.1,61,59,4.56625
46,receive,57,S34.1,28,121,1.68586
46,receive,107,S51.1,53,43,5.30042
46,receive,101,S45.1,50,37,4.93107
46,receive,40,S09.0,20,104,4.98144
46,receive,48,S14.0,24,112,3.46246
46,receive,69,S20.1,34,5,1.62036
46,receive,78,S50.0,39,14,1.43304
46,receive,41,S09.1,20,105,4.98144
46,receive,74,S23.0,37,10,5.44305
46,receive,116,S48.0,58,52,1.67777
46,receive,122,S54.0,61,58,4.56625
46,receive,60,S17.0,30,124,3.4932
46,receive,67,S19.1,33,3,4.66445
46,receive,39,S08.1,19,103,1.62036
46,receive,30,S06.0,15,94,2.55043
46,receive,110,S44.0,55,46,2.41183
46,receive,19,S04.1,9,83,2.03305
46,receive,65,S42.1,32,1,2.90022
46,receive,37,S39.1,18,101,1.31383
46,receive,10,S24.0,5,74,7.70441
46,receive,34,S07.0,17,98,1.62036
46,receive,3,S01.1,1,67,2.44207
46,receive,9,S02.1,4,73,3.36207
46,receive,22,S05.0,11,86,2.55043
46,receive,8,S02.0,4,72,3.36207
46,receive,126,S57.0,63,62,2.44207
46,receive,81,S26.1,40,17,1.43304
46,receive,33,S53.1,16,97,8.0372
46,receive,109,S41.1,54,45,1.31383
46,receive,90,S29.0,45,26,1.60761
46,receive,6,S63.0,3,70,9.69095
46,receive,73,S22.1,36,9,1.43304
46,receive,53,S16.1,26,117,2.95753
46,receive,71,S58.1,35,7,4.26172
46,receive,44,S12.0,22,108,1.60761
46,receive,66,S19.0,33,2,4.66445
46,receive,125,S59.1,62,61,2.44207
46,receive,21,S61.1,10,85,2.99165
46,receive,0,S00.0,0,64,1.73415
46,receive,20,S61.0,10,84,2.99165
46,receive,83,S38.1,41,19,3.30845
46,receive,85,S27.1,42,21,1.31383
46,receive,55,S21.1,27,119,4.66445
46,receive,114,S47.0,57,50,1.67777
46,send,18,S04.0,9,82,5.18386
46,send,125,S59.1,62,61,4.33651
46,send,50,S62.0,25,114,1.67777
46,send,54,S21.0,27,118,3.30177
46,send,104,S37.0,52,40,8.34253
46,send,42,S15.0,21,106,3.64938
46,send,80,S26.0,40,16,5.28125
46,send,26,S35.0,13,90,1.53416
46,send,59,S55.1,29,123,7.32263
46,send,11,S24.1,5,75,5.44305
46,send,79,S50.1,39,15,2.23305
46,send,96,S60.0,48,32,8.0372
46,send,77,S25.1,38,13,3.30177
46,send,21,S61.1,10,85,1.31383
46,send,107,S51.1,53,43,2.15862
46,send,61,S17.1,30,125,2.44207
46,send,15,S03.1,7,79,1.43304
46,send,48,S14.0,24,112,1.67777
46,send,52,S16.0,26,116,1.67777
46,send,36,S39.0,18,100,4.5836
46,send,85,S27.1,42,21,2.99165
46,send,87,S32.1,43,23,2.99165
46,send,101,S45.1,50,37,1.31383
46,send,63,S18.1,31,127,2.44207
46,send,53,S16.1,26,117,1.67777
46,send,115,S47.1,57,51,6.53536
46,send,0,S00.0,0,64,3.0554
46,send,19,S04.1,9,83,5.18386
46,send,3,S01.1,1,67,2.8947
46,send,6,S63.0,3,70,3.04862
46,send,22,S05.0,11,86,1.80987
46,send,118,S49.0,59,54,4.98405
46,send,37,S39.1,18,101,4.5836
46,send,9,S02.1,4,73,1.43304
46,send,81,S26.1,40,17,5.28125
46,send,99,S33.1,49,35,1.62036
46,send,127,S57.1,63,63,5.67705
46,send,38,S08.0,19,102,2.64498
46,send,102,S36.0,51,38,1.62036
46,send,112,S46.0,56,48,2.46159
46,send,100,S45.0,50,36,1.31383
46,send,105,S37.1,52,41,8.34253
46,send,73,S22.1,36,9,3.0554
46,send,65,S42.1,32,1,2.23305
46,send,64,S42.0,32,0,2.23305
46,send,58,S55.0,29,122,7.32263
46,send,69,S20.1,34,5,4.0544
46,send,109,S41.1,54,45,1.53416
46,send,116,S48.0,58,52,4.33651
46,send,110,S44.0,55,46,1.31383
46,send,124,S59.0,62,60,4.33651
46,send,62,S18.0,31,126,2.44207
46,send,17,S40.1,8,81,1.43304
46,send,66,S19.0,33,2,2.44207
46,send,43,S15.1,21,107,3.64938
46,send,41,S09.1,20,105,1.62036
46,send,67,S19.1,33,3,2.44207
46,send,97,S60.1,48,33,8.0372
46,send,14,S03.0,7,78,1.43304
46,send,55,S21.1,27,119,3.30177
46,send,93,S30.1,46,29,5.4932
46,send,31,S06.1,15,95,1.80987
46,send,86,S32.0,43,22,2.99165
46,send,120,S56.0,60,56,1.80987
46,send,44,S12.0,22,108,1.31383
46,send,88,S28.0,44,24,2.46159
46,send,57,S34.1,28,121,2.15862
46,send,8,S02.0,4,72,1.43304
46,send,32,S53.0,16,96,6.1103
46,send,49,S14.1,24,113,1.67777
46,send,47,S13.1,23,111,4.97987
46,send,13,S52.1,6,77,1.43304
46,send,12,S52.0,6,76,1.43304
46,send,40,S09.0,20,104,1.62036
46,send,39,S08.1,19,103,2.64498
46,send,46,S13.0,23,110,4.97987
46,send,83,S38.1,41,19,2.23305
46,send,82,S38.0,41,18,2.23305
46,send,111,S44.1,55,47,1.31383
46,send,94,S31.0,47,30,3.16874
46,send,113,S46.1,56,49,2.46159
46,send,30,S06.0,15,94,1.80987
46,send,16,S40.0,8,80,1.43304
46,send,7,S63.1,3,71,3.04862
46,send,89,S28.1,44,25,2.46159
46,send,117,S48.1,58,53,4.33651
46,send,92,S30.0,46,28,5.4932
46,send,20,S61.0,10,84,1.31383
46,send,121,S56.1,60,57,1.80987
46,send,56,S34.0,28,120,2.15862
46,send,84,S27.0,42,20,2.99165
46,send,24,S11.0,12,88,1.31383
46,send,78,S50.0,39,14,2.23305
46,send,76,S25.0,38,12,3.30177
46,send,34,S07.0,17,98,2.25125
46,send,103,S36.1,51,39,1.62036
46,send,2,S01.0,1,66,2.8947
46,send,95,S31.1,47,31,3.16874
46,send,119,S49.1,59,55,4.98405
46,send,108,S41.0,54,44,1.53416
46,send,25,S11.1,12,89,1.31383
46,send,29,S43.1,14,93,1.31383
46,send,27,S35.1,13,91,1.53416
46,send,98,S33.0,49,34,1.62036
46,send,60,S17.0,30,124,2.44207
46,send,45,S12.1,22,109,1.31383
46,send,51,S62.1,25,115,1.67777
46,send,114,S47.0,57,50,6.53536
46,send,91,S29.1,45,27,3.64558
46,send,35,S07.1,17,99,2.25125
46,send,28,S43.0,14,92,1.31383
46,send,5,S10.1,2,69,1.62036
46,send,90,S29.0,45,26,3.64558
46,send,68,S20.0,34,4,4.0544
46,send,10,S24.0,5,74,5.44305
46,send,1,S00.1,0,65,3.0554
46,send,126,S57.0,63,62,5.67705
46,send,33,S53.1,16,97,6.1103
46,send,106,S51.0,53,42,2.15862
46,send,72,S22.0,36,8,3.0554
46,send,4,S10.0,2,68,1.62036
46,send,23,S05.1,11,87,1.80987
47,receive,63,S18.1,31,127,5.118
47,receive,97,S60.1,48,33,6.1103
47,receive,64,S42.0,32,0,2.90022
47,receive,30,S06.0,15,94,2.55043
47,receive,1,S00.1,0,65,1.73415
47,receive,82,S38.0,41,18,3.30845
47,receive,19,S04.1,9,83,2.03305
47,receive,15,S03.1,7,79,2.03305
47,receive,107,S51.1,53,43,5.30042
47,receive,53,S16.1,26,117,2.95753
47,receive,88,S28.0,44,24,1.31383
47,receive,124,S59.0,62,60,2.44207
47,receive,98,S33.0,49,34,2.10383
47,receive,85,S27.1,42,21,1.31383
47,receive,95,S31.1,47,31,1.94645
47,receive,33,S53.1,16,97,8.0372
47,receive,117,S48.1,58,53,1.67777
47,receive,125,S59.1,62,61,2.44207
47,receive,17,S40.1,8,81,5.28125
47,receive,62,S18.0,31,126,5.118
47,receive,65,S42.1,32,1,2.90022
47,receive,91,S29.1,45,27,1.60761
47,receive,7,S63.1,3,71,9.69095
47,receive,22,S05.0,11,86,2.55043
47,receive,51,S62.1,25,115,4.49848
47,receive,96,S60.0,48,32,6.1103
47,receive,31,S06.1,15,95,2.55043
47,receive,10,S24.0,5,74,7.70441
47,receive,79,S50.1,39,15,1.43304
47,receive,2,S01.0,1,66,2.44207
47,receive,126,S57.0,63,62,2.44207
47,receive,89,S28.1,44,25,1.31383
47,receive,47,S13.1,23,111,1.31383
47,receive,92,S30.0,46,28,1.60761
47,receive,83,S38.1,41,19,3.30845
47,receive,27,S35.1,13,91,5.97732
47,receive,32,S53.0,16,96,8.0372
47,receive,86,S32.0,43,22,1.68586
47,receive,122,S54.0,61,58,5.43409
47,receive,35,S07.1,17,99,1.62036
47,receive,54,S21.0,27,118,4.66445
47,receive,75,S23.1,37,11,5.44305
47,receive,84,S27.0,42,20,1.31383
47,receive,70,S58.0,35,6,4.26172
47,receive,60,S17.0,30,124,3.4932
47,receive,102,S36.0,51,38,3.66959
47,receive,104,S37.0,52,40,1.62036
47,receive,48,S14.0,24,112,3.46246
47,receive,61,S17.1,30,125,3.4932
47,receive,106,S51.0,53,42,5.30042
47,receive,36,S39.0,18,100,1.31383
47,receive,56,S34.0,28,120,1.68586
47,receive,29,S43.1,14,93,5.4932
