interval,event,switch,switch_name,port,target_type,target_index,capacity_gbit,queued_before_gbit,sent_gbit,queued_after_gbit,shared_queued_before_gbit,shared_queued_after_gbit,shared_buffer_gbit,dropped_gbit,active_queue_entries
31,egress,47,S25,2,switch,4,166.312,0,130.524,0,0,0,100,0,0
31,egress,16,S11,2,switch,28,168.312,0,72.3365,0,0,0,100,0,0
31,egress,38,S42,5,terminal,77,1000,0,70.6653,0,0,0,100,0,0
31,egress,52,S30,4,terminal,104,1000,0,64.6365,0,97.7507,97.7507,100,0,0
31,egress,1,S01,0,switch,0,159.728,0,128.86,0,100,100,100,0,0
31,egress,21,S53,2,switch,8,135.597,0,89.9332,0,0,0,100,0,0
31,egress,20,S15,5,switch,33,232.696,0,83.1575,0,0,0,100,0,0
31,egress,53,S55,5,terminal,106,1000,0,25.179,0,0,0,100,0,0
31,egress,40,S29,0,switch,36,264.754,0,143.514,0,9.52295,9.52295,100,0,0
31,egress,23,S39,0,switch,17,216.203,0,204.005,0,0,0,100,0,0
31,egress,18,S43,3,terminal,37,1000,0,89.8781,0,0,0,100,0,0
31,egress,37,S32,4,switch,26,298.921,0,181.028,0,0,0,100,0,0
31,egress,32,S21,0,switch,42,146.462,0,84.9267,0,0,0,100,0,0
31,egress,3,S27,4,switch,26,158.334,0,105.918,0,100,100,100,0,0
31,egress,10,S61,1,switch,19,153.026,0,136.775,0,100,100,100,0,0
31,egress,25,S16,4,terminal,51,1000,0,138.902,0,0,0,100,0,0
31,egress,40,S29,7,terminal,81,1000,0,100.445,0,9.52295,9.52295,100,0,0
31,egress,20,S15,6,switch,13,232.721,0,187.005,10.1348,0,10.1348,100,0,2
31,egress,10,S61,6,terminal,20,1000,0,66.1075,0,100,100,100,0,0
31,egress,6,S02,0,switch,1,138.732,0,134.525,15.4933,0,15.4933,100,0,3
31,egress,50,S38,2,switch,4,290.506,0,135.512,0,0,0,100,0,0
31,egress,0,S00,6,terminal,1,1000,0,84.1839,0,100,100,100,0,0
31,egress,23,S39,4,switch,58,247.444,0,228.024,0,0,0,100,0,0
31,egress,5,S63,0,switch,0,259.679,0,77.5233,0,0,0,100,0,0
31,egress,50,S38,5,switch,57,190.285,0,116.918,0,0,0,100,0,0
31,egress,47,S25,3,switch,50,105.625,0,5.625,43.8418,0,43.8418,100,0,5
31,egress,41,S49,1,switch,36,220.166,0,83.9286,0,0,0,100,0,0
31,egress,27,S09,3,terminal,54,1000,0,86.9912,0,100,100,100,0,0
31,egress,7,S45,1,switch,60,100.637,0,87.8619,0,100,100,100,0,0
31,egress,19,S06,2,switch,23,267,0,193.514,0,0,0,100,0,0
31,egress,45,S28,6,switch,5,174.024,0,83.6515,0,0,0,100,0,0
31,egress,41,S49,3,switch,7,234.831,0,30.1114,0,0,0,100,0,0
31,egress,43,S22,4,switch,45,155.693,0,155.693,0,100,100,100,36.4493,0
31,egress,15,S05,0,switch,12,134.869,0,134.869,50.9502,0,50.9502,100,0,2
31,egress,29,S13,7,terminal,59,1000,0,55.7416,0,0,0,100,0,0
31,egress,12,S04,1,switch,11,186.587,0,57.5878,0,0.724573,0.724573,100,0,0
31,egress,39,S19,3,terminal,79,1000,0,79.0024,0,0,0,100,0,0
31,egress,15,S05,5,terminal,31,1000,0,119.992,0,50.9502,50.9502,100,0,0
31,egress,48,S50,2,switch,58,290.959,0,290.959,55.8305,0,55.8305,100,0,1
31,egress,3,S27,0,switch,0,119.129,0,118.327,0,100,100,100,0,0
31,egress,55,S60,3,switch,10,278.792,0,53.5243,0,0,0,100,0,0
31,egress,34,S57,3,terminal,68,1000,0,108.408,0,0,0,100,0,0
31,egress,30,S14,2,switch,31,290.433,0,19.8611,0,0,0,100,0,0
31,egress,32,S21,3,terminal,64,1000,0,72.5615,0,0,0,100,0,0
31,egress,45,S28,7,terminal,90,1000,0,23.6596,0,0,0,100,0,0
31,egress,49,S26,2,switch,3,108.308,100,0,100,100,100,100,60.8858,2
31,egress,9,S59,6,terminal,19,1000,0,117.548,0,0,0,100,0,0
31,egress,53,S55,0,switch,15,170.836,0,121.199,56.4614,0,56.4614,100,0,11
31,egress,44,S23,0,switch,43,211.017,0,173.116,25.3091,0,25.3091,100,0,3
31,egress,34,S57,4,terminal,69,1000,0,53.6778,0,0,0,100,0,0
31,egress,58,S51,5,terminal,116,1000,0,62.21,0,0,0,100,0,0
31,egress,0,S00,3,switch,4,180.219,0,137.318,0,100,100,100,0,0
31,egress,57,S47,1,switch,50,259.289,0,200.466,0,30.4426,30.4426,100,0,0
31,egress,25,S16,3,terminal,50,1000,0,111.102,0,0,0,100,0,0
31,egress,1,S01,1,switch,6,265.041,0,158.052,0,100,100,100,0,0
31,egress,21,S53,0,switch,15,263.511,0,92.6989,0,0,0,100,0,0
31,egress,29,S13,1,switch,24,131.235,0,82.2581,35.3203,0,35.3203,100,0,1
31,egress,6,S02,4,terminal,12,1000,0,107.961,0,15.4933,15.4933,100,0,0
31,egress,58,S51,6,terminal,117,1000,0,54.8831,0,0,0,100,0,0
31,egress,37,S32,2,switch,40,118.456,0,103.501,0,0,0,100,0,0
31,egress,37,S32,6,switch,55,286.166,0,187.584,0,0,0,100,0,0
31,egress,42,S20,5,terminal,84,1000,0,100.498,0,99.3229,99.3229,100,0,0
31,egress,26,S33,1,switch,37,254.481,0,188.225,0,0,0,100,0,0
31,egress,5,S63,4,terminal,11,1000,0,122.725,0,0,0,100,0,0
31,egress,28,S12,2,switch,20,296.117,0,211.766,0,0,0,100,0,0
31,egress,10,S61,3,switch,48,228.478,25.3165,202.586,25.3165,100,100,100,0,1
31,egress,18,S43,0,switch,38,157.659,0,157.659,55.4519,0,55.4519,100,0,26
31,egress,21,S53,4,switch,9,122.206,0,48.3146,0,0,0,100,0,0
31,egress,59,S41,3,terminal,119,1000,0,85.2364,0,0,0,100,0,0
31,egress,43,S22,6,terminal,87,1000,0,69.1276,0,100,100,100,0,0
31,egress,40,S29,5,switch,53,191.77,0,64.1642,0,9.52295,9.52295,100,0,0
31,egress,58,S51,2,switch,48,275.695,0,183.495,0,0,0,100,0,0
31,egress,21,S53,6,terminal,43,1000,0,35.5272,0,0,0,100,0,0
31,egress,40,S29,1,switch,45,131.396,0,131.396,9.29788,9.52295,18.8208,100,0,3
31,egress,20,S15,3,switch,25,274.153,0,85.509,0,10.1348,10.1348,100,0,0
31,egress,33,S34,0,switch,26,235.741,61.2638,235.741,62.4542,61.2638,62.4542,100,0,6
31,egress,31,S62,0,switch,29,171.288,0,84.2612,0,0,0,100,0,0
31,egress,13,S40,3,switch,23,211.313,0,201.076,0,0,0,100,0,0
31,egress,0,S00,5,terminal,0,1000,0,70.2825,0,100,100,100,0,0
31,egress,11,S03,3,switch,10,279.727,0,132.432,0,0,0,100,0,0
31,egress,6,S02,3,switch,13,194.048,0,98.2549,79.468,15.4933,94.9613,100,0,15
31,egress,56,S36,4,terminal,112,1000,0,138.178,0,0,0,100,0,0
31,egress,9,S59,0,switch,1,295.318,0,56.2968,0,0,0,100,0,0
31,egress,52,S30,0,switch,28,196.927,0,182.927,2.24926,97.7507,100,100,29.5765,1
31,egress,15,S05,4,terminal,30,1000,0,69.7013,0,50.9502,50.9502,100,0,0
31,egress,38,S42,4,terminal,76,1000,0,6.92897,0,0,0,100,0,0
31,egress,19,S06,3,switch,10,169.014,0,110.694,0,0,0,100,0,0
31,egress,8,S52,2,switch,58,166.093,0,82.8144,0,0,0,100,0,0
31,egress,20,S15,4,switch,32,143.593,0,106.548,0,10.1348,10.1348,100,0,0
31,egress,63,S54,1,switch,21,203.653,0,48.6203,0,0,0,100,0,0
31,egress,16,S11,4,terminal,33,1000,0,65.5212,0,0,0,100,0,0
31,egress,46,S24,3,switch,48,198.106,0,167.328,52.0232,0,52.0232,100,0,12
31,egress,16,S11,0,switch,12,200.84,0,100.84,100,0,100,100,22.8293,24
31,egress,23,S39,6,terminal,47,1000,0,181.964,0,0,0,100,0,0
31,egress,33,S34,2,terminal,66,1000,0,156.06,0,62.4542,62.4542,100,0,0
31,egress,33,S34,1,switch,17,173.55,0,127.42,0,62.4542,62.4542,100,0,0
31,egress,15,S05,2,switch,20,256.175,0,209.229,49.0498,50.9502,100,100,6.77095,10
31,egress,24,S08,2,terminal,48,1000,0,86.5847,0,35.003,35.003,100,0,0
31,egress,41,S49,7,terminal,83,1000,0,105.068,0,0,0,100,0,0
31,egress,19,S06,1,switch,22,210.644,0,76.6598,0,0,0,100,0,0
31,egress,36,S18,4,terminal,72,1000,0,89.7521,0,0,0,100,0,0
31,egress,3,S27,3,switch,45,296.659,0,137.769,0,100,100,100,0,0
31,egress,22,S07,1,switch,24,291.613,0,1.34262,0,0,0,100,0,0
31,egress,50,S38,1,switch,47,143.074,0,128.004,100,0,100,100,17.6716,4
31,egress,41,S49,5,switch,48,181.228,0,157.447,0,0,0,100,0,0
31,egress,47,S25,5,terminal,94,1000,0,91.4379,0,43.8418,43.8418,100,0,0
31,egress,49,S26,4,terminal,99,1000,0,37.3782,0,100,100,100,0,0
31,egress,4,S37,0,switch,0,203.508,0,141.909,0,0,0,100,0,0
31,egress,46,S24,1,switch,44,217.722,0,197.059,0,52.0232,52.0232,100,0,0
31,egress,56,S36,2,switch,4,112.305,0,46.7456,47.8241,0,47.8241,100,0,7
31,egress,50,S38,3,switch,23,184.166,0,71.6479,0,100,100,100,0,0
31,egress,31,S62,4,terminal,62,1000,0,25.7108,0,0,0,100,0,0
31,egress,27,S09,0,switch,24,129.629,0,39.1286,0,100,100,100,156.965,0
31,egress,62,S56,3,terminal,125,1000,0,182.451,0,0,0,100,0,0
31,egress,62,S56,0,switch,53,164.993,0,102.289,59.5008,0,59.5008,100,0,11
31,egress,46,S24,2,switch,47,137.166,0,70.5071,0,52.0232,52.0232,100,0,0
31,egress,49,S26,0,switch,43,126.404,0,96.8034,0,100,100,100,0,0
31,egress,13,S40,4,switch,59,239.712,0,83.3946,0,0,0,100,0,0
31,egress,46,S24,5,terminal,93,1000,0,241.425,0,52.0232,52.0232,100,0,0
31,egress,59,S41,2,terminal,118,1000,0,139.779,0,0,0,100,0,0
31,egress,8,S52,4,terminal,16,1000,0,58.7537,0,0,0,100,0,0
31,egress,51,S48,0,switch,57,201.033,0,152.11,0,0,0,100,0,0
31,egress,14,S58,0,switch,11,169.38,100,100.957,100,100,100,100,0,2
31,egress,57,S47,3,switch,51,221.5,0,15.446,0,30.4426,30.4426,100,0,0
31,egress,13,S40,1,switch,52,151.023,0,95.8471,0,0,0,100,0,0
31,egress,43,S22,0,switch,0,203.304,100,0,100,100,100,100,156.095,11
31,egress,55,S60,5,terminal,111,1000,0,149.879,0,0,0,100,0,0
31,egress,9,S59,4,switch,55,140.378,0,125.467,0,0,0,100,0,0
31,egress,11,S03,1,switch,12,213.202,0,113.202,31.2652,0,31.2652,100,0,3
31,egress,56,S36,0,switch,27,231.665,0,89.0871,0,47.8241,47.8241,100,0,0
31,egress,21,S53,1,switch,40,137.143,0,109.885,0,0,0,100,0,0
31,egress,50,S38,7,terminal,101,1000,0,97.6158,0,100,100,100,0,0
31,egress,19,S06,0,switch,15,170.98,0,34.0614,0,0,0,100,0,0
31,egress,26,S33,2,switch,33,257.766,0,162.109,0,0,0,100,0,0
31,egress,25,S16,1,switch,20,119.9,0,119.9,4.53484,0,4.53484,100,0,1
31,egress,26,S33,5,terminal,53,1000,0,332.146,0,0,0,100,0,0
31,egress,27,S09,1,switch,2,200.787,0,141.334,0,100,100,100,0,0
31,egress,1,S01,4,switch,9,251.018,0,158.931,0,100,100,100,0,0
31,egress,42,S20,3,switch,14,182.917,99.3229,0,100,99.3229,100,100,82.3037,6
31,egress,55,S60,2,switch,9,166.058,0,125.875,40.1829,0,40.1829,100,0,4
31,egress,23,S39,5,terminal,46,1000,0,128.446,0,0,0,100,0,0
31,egress,36,S18,1,switch,39,215.617,0,103.23,0,0,0,100,0,0
31,egress,17,S35,4,terminal,35,1000,0,94.3382,0,0,0,100,0,0
31,egress,14,S58,2,switch,34,224.263,0,91.9511,0,100,100,100,0,0
31,egress,42,S20,6,terminal,85,1000,0,36.6751,0,100,100,100,0,0
31,egress,47,S25,4,switch,51,120.167,0,26.4744,0,43.8418,43.8418,100,0,0
31,egress,2,S10,1,switch,16,243.793,100,217.525,100,100,100,100,0,10
31,egress,17,S35,0,switch,33,196.155,0,157.727,0,0,0,100,0,0
31,egress,8,S52,5,terminal,17,1000,0,34.8563,0,0,0,100,0,0
31,egress,38,S42,3,switch,18,293.456,0,82.82,0,0,0,100,0,0
31,egress,12,S04,3,switch,16,118.797,0,69.5409,0,0.724573,0.724573,100,0,0
31,egress,39,S19,2,terminal,78,1000,0,83.9211,0,0,0,100,0,0
31,egress,46,S24,0,switch,27,256.86,0,167.779,0,52.0232,52.0232,100,0,0
31,egress,58,S51,4,switch,62,214.158,0,158.629,0,0,0,100,0,0
31,egress,45,S28,3,switch,3,145.823,0,26.0945,0,0,0,100,0,0
31,egress,17,S35,3,terminal,34,1000,0,156.09,0,0,0,100,0,0
31,egress,2,S10,2,terminal,4,1000,0,55.9097,0,100,100,100,0,0
31,egress,25,S16,2,switch,35,135.775,0,35.775,76.3778,4.53484,80.9126,100,0,9
31,egress,34,S57,2,switch,14,113.541,0,111.638,3.49648,0,3.49648,100,0,1
31,egress,28,S12,3,terminal,56,1000,0,64.8615,0,0,0,100,0,0
31,egress,8,S52,0,switch,1,255.562,0,208.428,0,0,0,100,0,0
31,egress,6,S02,5,terminal,13,1000,0,34.8334,0,94.9613,94.9613,100,0,0
31,egress,44,S23,3,terminal,89,1000,0,208.122,0,25.3091,25.3091,100,0,0
31,egress,26,S33,3,switch,7,131.677,0,33.4064,0,0,0,100,0,0
31,egress,5,S63,2,switch,31,151.987,0,124.255,19.194,0,19.194,100,0,3
31,egress,34,S57,0,switch,20,180.835,0,111.921,96.5035,3.49648,100,100,89.6586,11
31,egress,14,S58,1,switch,42,232.511,0,166.192,0,100,100,100,0,0
31,egress,19,S06,5,terminal,39,1000,0,13.0564,0,0,0,100,0,0
31,egress,54,S31,2,terminal,108,1000,0,25.1853,0,8.60567,8.60567,100,0,0
31,egress,57,S47,4,terminal,114,1000,0,47.4178,0,30.4426,30.4426,100,0,0
31,egress,49,S26,1,switch,47,132.828,0,64.8669,0,100,100,100,0,0
31,egress,4,S37,5,terminal,9,1000,0,121.524,0,0,0,100,0,0
31,egress,8,S52,1,switch,39,291.042,0,77.9479,0,0,0,100,0,0
31,egress,39,S19,1,switch,42,146.524,0,132.097,35.2605,0,35.2605,100,0,3
31,egress,39,S19,0,switch,36,204.72,0,119.147,64.7395,35.2605,100,100,43.2002,8
31,egress,48,S50,4,terminal,96,1000,0,131.58,0,55.8305,55.8305,100,0,0
31,egress,16,S11,1,switch,2,104.704,0,59.3182,0,100,100,100,0,0
31,egress,32,S21,4,terminal,65,1000,0,137.559,0,0,0,100,0,0
31,egress,43,S22,2,switch,32,143.276,0,90.8727,0,100,100,100,0,0
31,egress,1,S01,6,terminal,2,1000,0,105.529,0,100,100,100,0,0
31,egress,30,S14,1,switch,20,100.691,0,59.0752,0,0,0,100,0,0
31,egress,29,S13,4,switch,25,102.876,0,64.4061,0,35.3203,35.3203,100,0,0
31,egress,12,S04,5,switch,18,178.427,0,107.262,0,0.724573,0.724573,100,0,0
31,egress,22,S07,0,switch,19,118.259,0,118.259,9.14473,0,9.14473,100,0,12
31,egress,23,S39,1,switch,56,105.799,0,62.9363,0,0,0,100,0,0
31,egress,26,S33,4,terminal,52,1000,0,65.7848,0,0,0,100,0,0
31,egress,28,S12,4,terminal,57,1000,0,51.4298,0,0,0,100,0,0
31,egress,42,S20,2,switch,3,251.806,0,251.129,0,100,100,100,16.8926,0
31,egress,48,S50,3,switch,10,118.54,0,104.003,0,55.8305,55.8305,100,0,0
31,egress,42,S20,0,switch,39,264.967,0,97.5672,0,100,100,100,0,0
31,egress,16,S11,3,terminal,32,1000,0,21.0366,0,100,100,100,0,0
31,egress,30,S14,0,switch,29,288.048,0,15.8426,0,0,0,100,0,0
31,egress,40,S29,6,terminal,80,1000,0,35.2084,0,18.8208,18.8208,100,0,0
31,egress,63,S54,2,switch,53,235.987,0,104.919,0,0,0,100,0,0
31,egress,53,S55,3,switch,62,149.788,0,67.9821,0,56.4614,56.4614,100,0,0
31,egress,63,S54,0,switch,15,172.792,0,85.3842,0,0,0,100,0,0
31,egress,43,S22,1,switch,39,234.56,0,47.3047,0,100,100,100,0,0
31,egress,35,S17,0,switch,25,277.107,0,180.309,0,0,0,100,0,0
31,egress,45,S28,4,switch,40,130.054,0,75.6615,0,0,0,100,0,0
31,egress,55,S60,4,terminal,110,1000,0,102.449,0,40.1829,40.1829,100,0,0
31,egress,0,S00,0,switch,1,183.324,0,129.005,0,100,100,100,0,0
31,egress,29,S13,5,switch,31,131.191,0,39.6329,0,35.3203,35.3203,100,0,0
31,egress,29,S13,6,terminal,58,1000,0,119.699,0,35.3203,35.3203,100,0,0
31,egress,22,S07,3,switch,26,124.406,0,24.406,57.5702,9.14473,66.7149,100,0,11
31,egress,37,S32,1,switch,35,254.068,0,176.474,0,0,0,100,0,0
31,egress,37,S32,7,terminal,74,1000,0,81.1567,0,0,0,100,0,0
31,egress,7,S45,0,switch,27,292,0,218.114,0,100,100,100,0,0
31,egress,10,S61,2,switch,42,279.867,0,106.532,0,100,100,100,0,0
31,egress,18,S43,1,switch,60,132.709,0,68.0229,33.5819,55.4519,89.0338,100,0,8
31,egress,48,S50,0,switch,46,141.711,0,126.031,19.3675,55.8305,75.1981,100,0,7
31,egress,6,S02,2,switch,12,128.791,0,120.264,0,94.9613,94.9613,100,0,0
31,egress,13,S40,2,switch,50,160.169,0,157.372,0.450024,0,0.450024,100,0,1
31,egress,45,S28,1,switch,27,280.654,0,21.2175,0,0,0,100,0,0
31,egress,9,S59,2,switch,21,160.744,0,104.358,33.9249,0,33.9249,100,0,4
31,egress,1,S01,7,terminal,3,1000,0,46.3721,0,100,100,100,0,0
31,egress,14,S58,3,switch,9,139.013,0,35.7556,0,100,100,100,0,0
31,egress,28,S12,0,switch,16,293.496,0,57.5588,0,0,0,100,0,0
31,egress,24,S08,1,switch,27,295.728,0,101.875,0,35.003,35.003,100,0,0
31,egress,6,S02,1,switch,11,173.682,0,52.2497,0,94.9613,94.9613,100,0,0
31,egress,33,S34,3,terminal,67,1000,0,15.7402,0,62.4542,62.4542,100,0,0
31,egress,54,S31,0,switch,52,115.713,0,64.3308,52.6786,8.60567,61.2843,100,0,8
31,egress,58,S51,0,switch,54,230.135,0,157.505,0,0,0,100,0,0
31,egress,10,S61,5,switch,31,158.461,0,83.7775,0,100,100,100,41.0427,0
31,egress,59,S41,0,switch,13,132.99,0,77.8365,0,0,0,100,0,0
31,egress,31,S62,5,terminal,63,1000,0,31.8117,0,0,0,100,0,0
31,egress,53,S55,6,terminal,107,1000,0,198.836,0,56.4614,56.4614,100,0,0
31,egress,50,S38,4,switch,13,269.258,0,215.933,0,100,100,100,0,0
31,egress,37,S32,5,switch,7,109.432,0,29.8837,0,0,0,100,0,0
31,egress,28,S12,1,switch,29,167.904,0,75.6808,100,0,100,100,15.6898,18
31,egress,13,S40,0,switch,6,162.644,0,162.644,15.2522,0.450024,15.7023,100,0,1
31,egress,52,S30,3,switch,13,157.989,0,94.7728,0,100,100,100,0,0
31,egress,4,S37,1,switch,47,208.301,0,35.5965,0,0,0,100,0,0
31,egress,23,S39,2,switch,50,253.771,0,156.384,0,0,0,100,0,0
31,egress,9,S59,3,switch,14,127.005,0,99.8248,66.0751,33.9249,100,100,6.75733,2
31,egress,57,S47,0,switch,52,179.939,30.4426,179.939,66.8801,30.4426,66.8801,100,0,6
31,egress,51,S48,3,terminal,103,1000,0,32.7078,0,0,0,100,0,0
31,egress,25,S16,0,switch,22,153.62,0,106.617,0,80.9126,80.9126,100,0,0
31,egress,3,S27,1,switch,42,234.552,100,0,100,100,100,100,88.7196,10
31,egress,44,S23,1,switch,46,260.38,0,178.883,0,25.3091,25.3091,100,0,0
31,egress,41,S49,6,terminal,82,1000,0,49.2563,0,0,0,100,0,0
31,egress,11,S03,5,terminal,23,1000,0,87.9961,0,31.2652,31.2652,100,0,0
31,egress,10,S61,7,terminal,21,1000,0,123.13,0,100,100,100,0,0
31,egress,21,S53,3,switch,63,178.955,0,167.326,0,0,0,100,0,0
31,egress,4,S37,3,switch,50,165.152,0,110.238,0,0,0,100,0,0
31,egress,57,S47,2,switch,61,259.693,0,152.48,0,66.8801,66.8801,100,0,0
31,egress,18,S43,2,terminal,36,1000,0,120.743,0,89.0338,89.0338,100,0,0
31,egress,35,S17,4,terminal,70,1000,0,125.889,0,0,0,100,0,0
31,egress,22,S07,2,switch,25,128.19,0,65.2431,0,66.7149,66.7149,100,0,0
31,egress,37,S32,8,terminal,75,1000,0,82.1309,0,0,0,100,0,0
31,egress,7,S45,3,terminal,14,1000,0,88.749,0,100,100,100,0,0
31,egress,61,S46,1,switch,57,199.213,0,99.213,15.8473,0,15.8473,100,0,11
31,egress,60,S44,3,terminal,121,1000,0,65.7891,0,0,0,100,0,0
31,egress,54,S31,1,switch,37,242.335,8.60567,236.979,8.60567,61.2843,61.2843,100,0,2
31,egress,27,S09,4,terminal,55,1000,0,148.925,0,100,100,100,0,0
31,egress,46,S24,4,terminal,92,1000,0,19.6515,0,52.0232,52.0232,100,0,0
31,egress,13,S40,5,terminal,26,1000,0,192.642,0,15.7023,15.7023,100,0,0
31,egress,3,S27,2,switch,49,266.441,0,157.801,0,100,100,100,0,0
31,egress,0,S00,1,switch,2,106.121,100,0,100,100,100,100,78.0645,14
31,egress,19,S06,4,terminal,38,1000,0,72.3925,0,0,0,100,0,0
31,egress,41,S49,4,switch,51,258.091,0,51.9413,0,0,0,100,0,0
31,egress,61,S46,2,terminal,122,1000,0,15.013,0,15.8473,15.8473,100,0,0
31,egress,63,S54,4,terminal,127,1000,0,85.8614,0,0,0,100,0,0
31,egress,12,S04,4,switch,17,249.248,0,146.451,0,0.724573,0.724573,100,0,0
31,egress,20,S15,1,switch,28,153.051,0,133.182,0,10.1348,10.1348,100,0,0
31,egress,61,S46,0,switch,7,136.971,0,109.93,0,15.8473,15.8473,100,0,0
31,egress,62,S56,2,terminal,124,1000,0,102.529,0,59.5008,59.5008,100,0,0
31,egress,38,S42,1,switch,40,122.733,0,96.2006,10.4476,0,10.4476,100,0,10
31,egress,36,S18,3,switch,41,132.08,0,32.08,100,0,100,100,21.0437,14
31,egress,7,S45,4,terminal,15,1000,0,36.6043,0,100,100,100,0,0
31,egress,51,S48,1,switch,41,119.175,0,101.569,4.36409,0,4.36409,100,0,8
31,egress,11,S03,4,terminal,22,1000,0,54.2072,0,31.2652,31.2652,100,0,0
31,egress,31,S62,2,switch,10,234.199,0,225.497,0,0,0,100,0,0
31,egress,41,S49,2,switch,26,214.063,0,103.944,0,0,0,100,0,0
31,egress,17,S35,2,switch,23,169.342,0,107.651,61.5172,0,61.5172,100,0,10
31,egress,45,S28,8,terminal,91,1000,0,103.773,0,0,0,100,0,0
31,egress,1,S01,3,switch,8,206.324,0,206.324,0,100,100,100,128.991,0
31,egress,52,S30,2,switch,54,164.752,0,45.9585,0,100,100,100,0,0
31,egress,58,S51,1,switch,23,189.834,0,120.096,0,0,0,100,0,0
31,egress,45,S28,0,switch,15,170.054,0,153.883,0,0,0,100,0,0
31,egress,55,S60,1,switch,37,243.133,0,81.2201,0,40.1829,40.1829,100,0,0
31,egress,23,S39,3,switch,13,140.319,0,93.2006,0,0,0,100,0,0
31,egress,24,S08,0,switch,22,182.424,35.003,149.861,35.003,35.003,35.003,100,0,32
31,egress,21,S53,5,terminal,42,1000,0,185.028,0,0,0,100,0,0
31,egress,2,S10,3,terminal,5,1000,0,20.0973,0,100,100,100,0,0
31,egress,4,S37,4,terminal,8,1000,0,117.117,0,0,0,100,0,0
31,egress,50,S38,6,terminal,100,1000,0,27.7705,0,100,100,100,0,0
31,egress,36,S18,0,switch,35,247.316,0,235.627,0,100,100,100,0,0
31,egress,36,S18,5,terminal,73,1000,0,82.1201,0,100,100,100,0,0
31,egress,58,S51,3,switch,8,148.654,0,120.426,0,0,0,100,0,0
31,egress,2,S10,0,switch,27,137.994,0,56.4313,0,100,100,100,0,0
31,egress,49,S26,3,terminal,98,1000,0,194.997,0,100,100,100,0,0
31,egress,53,S55,1,switch,40,298.054,0,58.2864,0,56.4614,56.4614,100,0,0
31,egress,14,S58,5,terminal,28,1000,0,30.6513,0,100,100,100,0,0
31,egress,42,S20,1,switch,32,241.877,0,177.467,0,100,100,100,0,0
31,egress,41,S49,0,switch,11,188.868,0,146.281,0,0,0,100,0,0
31,egress,36,S18,2,switch,40,242.342,0,189.616,0,100,100,100,0,0
31,egress,26,S33,0,switch,3,174.708,0,74.708,100,0,100,100,2.68524,29
31,egress,15,S05,3,switch,21,137.945,0,84.8912,0,100,100,100,80.415,0
31,egress,40,S29,2,switch,52,207.828,0,183.107,0,18.8208,18.8208,100,0,0
31,egress,42,S20,4,switch,10,119.666,0,119.666,0,100,100,100,1.98175,0
31,egress,35,S17,5,terminal,71,1000,0,2.55536,0,0,0,100,0,0
31,egress,7,S45,2,switch,61,100.666,100,96.4326,100,100,100,100,0,17
31,egress,31,S62,1,switch,30,134.823,0,65.4592,0,0,0,100,0,0
31,egress,60,S44,1,switch,7,207.424,0,157.714,0,0,0,100,0,0
31,egress,54,S31,3,terminal,109,1000,0,64.7588,0,61.2843,61.2843,100,0,0
31,egress,40,S29,3,switch,38,184.858,0,50.8923,0,18.8208,18.8208,100,0,0
31,egress,20,S15,7,switch,34,204.798,0,122.021,0,10.1348,10.1348,100,0,0
31,egress,12,S04,7,terminal,25,1000,0,55.4249,0,0.724573,0.724573,100,0,0
31,egress,0,S00,2,switch,3,149.8,0,149.8,0,100,100,100,3.87473,0
31,egress,37,S32,0,switch,0,103.31,0,7.04871,97.5666,0,97.5666,100,0,16
31,egress,48,S50,1,switch,41,183.344,0,99.0237,24.8019,75.1981,100,100,81.0761,2
31,egress,34,S57,1,switch,62,192.101,0,127.15,0,100,100,100,0,0
31,egress,12,S04,6,terminal,24,1000,0,87.858,0,0.724573,0.724573,100,0,0
31,egress,52,S30,5,terminal,105,1000,0,70.6675,0,100,100,100,0,0
31,egress,30,S14,4,terminal,61,1000,0,140.546,0,0,0,100,0,0
31,egress,13,S40,6,terminal,27,1000,0,113.511,0,15.7023,15.7023,100,0,0
31,egress,1,S01,2,switch,7,132.025,100,0,100,100,100,100,126.324,14
31,egress,35,S17,2,switch,37,246.878,0,164.695,0,0,0,100,0,0
31,egress,8,S52,3,switch,21,105.455,0,83.9003,0,0,0,100,0,0
31,egress,4,S37,2,switch,56,222.018,0,133.482,0,0,0,100,0,0
31,egress,30,S14,3,terminal,60,1000,0,114.57,0,0,0,100,0,0
31,egress,38,S42,0,switch,42,176.64,0,155.537,0,10.4476,10.4476,100,0,0
31,egress,57,S47,5,terminal,115,1000,0,97.3543,0,66.8801,66.8801,100,0,0
31,egress,31,S62,3,switch,5,238.676,0,160.793,0,0,0,100,0,0
31,egress,22,S07,4,terminal,44,1000,0,90.757,0,66.7149,66.7149,100,0,0
31,egress,37,S32,3,switch,54,284.114,0,11.2021,0,97.5666,97.5666,100,0,0
31,egress,51,S48,2,terminal,102,1000,0,50.605,0,4.36409,4.36409,100,0,0
31,egress,29,S13,3,switch,30,295.76,0,83.1452,0,35.3203,35.3203,100,0,0
31,egress,59,S41,1,switch,38,116.009,0,89.151,26.858,0,26.858,100,0,2
31,egress,32,S21,2,switch,9,260.623,0,142.445,0,0,0,100,0,0
31,egress,47,S25,6,terminal,95,1000,0,7.68173,0,43.8418,43.8418,100,0,0
